uptime, sync, seq, step, SWPMON, adc
73690807, 0xAAAA, 5036, 0002, 0.00000, 0.0000000
73693963, 0xAAAA, 5037, 0002, 0.00000, 0.0000000
73697149, 0xAAAA, 5038, 0003, 0.00000, 0.0000000
73700221, 0xAAAA, 5039, 0003, 0.00000, 0.0000000
73703315, 0xAAAA, 5040, 0004, 0.00000, 0.0000000
73706427, 0xAAAA, 5041, 0004, 0.00000, 0.0000000
73709552, 0xAAAA, 5042, 0005, 0.00000, 0.0000000
73712693, 0xAAAA, 5043, 0005, 0.00000, 0.0000000
73715805, 0xAAAA, 5044, 0006, 0.00000, 0.0000000
73718928, 0xAAAA, 5045, 0006, 0.00000, 0.0000000
73722144, 0xAAAA, 5046, 0007, 0.00000, 0.0000000
73725229, 0xAAAA, 5047, 0007, 0.00000, 0.0000000
73728317, 0xAAAA, 5048, 0007, 0.00000, 0.0000000
73731445, 0xAAAA, 5049, 0007, 0.00000, 0.0000000
73734556, 0xAAAA, 5050, 0006, 0.00000, 0.0000000
73737682, 0xAAAA, 5051, 0006, 0.00000, 0.0000000
73740817, 0xAAAA, 5052, 0005, 0.00000, 0.0000000
73743933, 0xAAAA, 5053, 0005, 0.00000, 0.0000000
73747165, 0xAAAA, 5054, 0004, 0.00000, 0.0000000
73750209, 0xAAAA, 5055, 0004, 0.00000, 0.0000000
73753307, 0xAAAA, 5056, 0003, 0.00000, 0.0000000
73756431, 0xAAAA, 5057, 0003, 0.00000, 0.0000000
73759557, 0xAAAA, 5058, 0002, 0.00000, 0.0000000
73762694, 0xAAAA, 5059, 0002, 0.00000, 0.0000000
73765835, 0xAAAA, 5060, 0001, 0.00000, 0.0000000
73768928, 0xAAAA, 5061, 0001, 0.00000, 0.0000000
73772149, 0xAAAA, 5062, 0000, 0.00000, 0.0000000
73775234, 0xAAAA, 5063, 0000, 0.00000, 0.0000000
73778304, 0xAAAA, 5064, 0000, 0.00000, 0.0000000
73781429, 0xAAAA, 5065, 0000, 0.00000, 0.0000000
73784568, 0xAAAA, 5066, 0001, 0.00000, 0.0000000
73787687, 0xAAAA, 5067, 0001, 0.00000, 0.0000000
73790803, 0xAAAA, 5068, 0002, 0.00000, 0.0000000
73793961, 0xAAAA, 5069, 0002, 0.00000, 0.0000000
73797150, 0xAAAA, 5070, 0003, 0.00000, 0.0000000
73800221, 0xAAAA, 5071, 0003, 0.00000, 0.0000000
73803307, 0xAAAA, 5072, 0004, 0.00000, 0.0000000
73806431, 0xAAAA, 5073, 0004, 0.00000, 0.0000000
73809556, 0xAAAA, 5074, 0005, 0.00000, 0.0000000
73812693, 0xAAAA, 5075, 0005, 0.00000, 0.0000000
73815808, 0xAAAA, 5076, 0006, 0.00000, 0.0000000
73818932, 0xAAAA, 5077, 0006, 0.00000, 0.0000000
73822090, 0xAAAA, 5078, 0007, 0.00000, 0.0000000
73825231, 0xAAAA, 5079, 0007, 0.00000, 0.0000000
73828318, 0xAAAA, 5080, 0007, 0.00000, 0.0000000
73831444, 0xAAAA, 5081, 0007, 0.00000, 0.0000000
73834552, 0xAAAA, 5082, 0006, 0.00000, 0.0000000
73837692, 0xAAAA, 5083, 0006, 0.00000, 0.0000000
73840803, 0xAAAA, 5084, 0005, 0.00000, 0.0000000
73843929, 0xAAAA, 5085, 0005, 0.00000, 0.0000000
73847161, 0xAAAA, 5086, 0004, 0.00000, 0.0000000
73850208, 0xAAAA, 5087, 0004, 0.00000, 0.0000000
73853302, 0xAAAA, 5088, 0003, 0.00000, 0.0000000
73856444, 0xAAAA, 5089, 0003, 0.00000, 0.0000000
73859557, 0xAAAA, 5090, 0002, 0.00000, 0.0000000
73862694, 0xAAAA, 5091, 0002, 0.00000, 0.0000000
73865831, 0xAAAA, 5092, 0001, 0.00000, 0.0000000
73868932, 0xAAAA, 5093, 0001, 0.00161, 0.0000000
73872149, 0xAAAA, 5094, 0000, 0.00000, 0.0000000
73875234, 0xAAAA, 5095, 0000, 0.00000, 0.0000000
73878308, 0xAAAA, 5096, 0000, 0.00000, 0.0000000
73881432, 0xAAAA, 5097, 0000, 0.00000, 0.0000000
73884569, 0xAAAA, 5098, 0001, 0.00000, 0.0000000
73887690, 0xAAAA, 5099, 0001, 0.00000, 0.0000000
73890805, 0xAAAA, 5100, 0002, 0.00000, 0.0000000
73893948, 0xAAAA, 5101, 0002, 0.00000, 0.0000000
73897148, 0xAAAA, 5102, 0003, 0.00000, 0.0000000
73900222, 0xAAAA, 5103, 0003, 0.00000, 0.0000000
73903303, 0xAAAA, 5104, 0004, 0.00000, 0.0000000
73906428, 0xAAAA, 5105, 0004, 0.00000, 0.0000000
73909569, 0xAAAA, 5106, 0005, 0.00000, 0.0000000
73912680, 0xAAAA, 5107, 0005, 0.00000, 0.0000000
73915803, 0xAAAA, 5108, 0006, 0.00000, 0.0000000
73918928, 0xAAAA, 5109, 0006, 0.00000, 0.0000000
73922087, 0xAAAA, 5110, 0007, 0.00000, 0.0000000
73925220, 0xAAAA, 5111, 0007, 0.00000, 0.0000000
73928335, 0xAAAA, 5112, 0007, 0.00000, 0.0000000
73931444, 0xAAAA, 5113, 0007, 0.00000, 0.0000000
73934556, 0xAAAA, 5114, 0006, 0.00000, 0.0000000
73937694, 0xAAAA, 5115, 0006, 0.00000, 0.0000000
73940808, 0xAAAA, 5116, 0005, 0.00000, 0.0000000
73943933, 0xAAAA, 5117, 0005, 0.00000, 0.0000000
73947162, 0xAAAA, 5118, 0004, 0.00000, 0.0000000
73950211, 0xAAAA, 5119, 0004, 0.00000, 0.0000000
73953305, 0xAAAA, 5120, 0003, 0.00000, 0.0000000
73956444, 0xAAAA, 5121, 0003, 0.00000, 0.0000000
73959559, 0xAAAA, 5122, 0002, 0.00000, 0.0000000
73962696, 0xAAAA, 5123, 0002, 0.00000, 0.0000000
73965802, 0xAAAA, 5124, 0001, 0.00000, 0.0000000
73968927, 0xAAAA, 5125, 0001, 0.00000, 0.0000000
73972148, 0xAAAA, 5126, 0000, 0.00000, 0.0000000
73975215, 0xAAAA, 5127, 0000, 0.00000, 0.0000000
73978304, 0xAAAA, 5128, 0000, 0.00000, 0.0000000
73981429, 0xAAAA, 5129, 0000, 0.00000, 0.0000000
73984553, 0xAAAA, 5130, 0001, 0.00000, 0.0000000
73987677, 0xAAAA, 5131, 0001, 0.00000, 0.0000000
73990803, 0xAAAA, 5132, 0002, 0.00000, 0.0000000
73993948, 0xAAAA, 5133, 0002, 0.00000, 0.0000000
73997150, 0xAAAA, 5134, 0003, 0.00000, 0.0000000
74000237, 0xAAAA, 5135, 0003, 0.00000, 0.0000000
74003307, 0xAAAA, 5136, 0004, 0.00000, 0.0000000
74006431, 0xAAAA, 5137, 0004, 0.00000, 0.0000000
74009570, 0xAAAA, 5138, 0005, 0.00000, 0.0000000
74012683, 0xAAAA, 5139, 0005, 0.00000, 0.0000000
74015806, 0xAAAA, 5140, 0006, 0.00000, 0.0000000
74018960, 0xAAAA, 5141, 0006, 0.00000, 0.0000000
74022090, 0xAAAA, 5142, 0007, 0.00000, 0.0000000
74025221, 0xAAAA, 5143, 0007, 0.00000, 0.0000000
74028331, 0xAAAA, 5144, 0007, 0.00000, 0.0000000
74031428, 0xAAAA, 5145, 0007, 0.00000, 0.0000000
74034552, 0xAAAA, 5146, 0006, 0.00000, 0.0000000
74037692, 0xAAAA, 5147, 0006, 0.00000, 0.0000000
74040803, 0xAAAA, 5148, 0005, 0.00000, 0.0000000
74043929, 0xAAAA, 5149, 0005, 0.00000, 0.0000000
74047159, 0xAAAA, 5150, 0004, 0.00000, 0.0000000
74050209, 0xAAAA, 5151, 0004, 0.00000, 0.0000000
74053302, 0xAAAA, 5152, 0003, 0.00000, 0.0000000
74056428, 0xAAAA, 5153, 0003, 0.00000, 0.0000000
74059558, 0xAAAA, 5154, 0002, 0.00000, 0.0000000
74062694, 0xAAAA, 5155, 0002, 0.00000, 0.0000000
74065807, 0xAAAA, 5156, 0001, 0.00000, 0.0000000
74068932, 0xAAAA, 5157, 0001, 0.00000, 0.0000000
74072165, 0xAAAA, 5158, 0000, 0.00000, 0.0000000
74075209, 0xAAAA, 5159, 0000, 0.00000, 0.0000000
74078307, 0xAAAA, 5160, 0000, 0.00000, 0.0000000
74081433, 0xAAAA, 5161, 0000, 0.00000, 0.0000000
74084557, 0xAAAA, 5162, 0001, 0.00000, 0.0000000
74087690, 0xAAAA, 5163, 0001, 0.00000, 0.0000000
74090823, 0xAAAA, 5164, 0002, 0.00000, 0.0000000
74093950, 0xAAAA, 5165, 0002, 0.00000, 0.0000000
74097148, 0xAAAA, 5166, 0003, 0.00000, 0.0000000
74100234, 0xAAAA, 5167, 0003, 0.00000, 0.0000000
74103302, 0xAAAA, 5168, 0004, 0.00000, 0.0000000
74106428, 0xAAAA, 5169, 0004, 0.00000, 0.0000000
74109567, 0xAAAA, 5170, 0005, 0.00000, 0.0000000
74112680, 0xAAAA, 5171, 0005, 0.00000, 0.0000000
74115803, 0xAAAA, 5172, 0006, 0.00000, 0.0000000
74118951, 0xAAAA, 5173, 0006, 0.00000, 0.0000000
74122087, 0xAAAA, 5174, 0007, 0.00000, 0.0000000
74125221, 0xAAAA, 5175, 0007, 0.00000, 0.0000000
74128320, 0xAAAA, 5176, 0007, 0.00000, 0.0000000
74131443, 0xAAAA, 5177, 0007, 0.00000, 0.0000000
74134556, 0xAAAA, 5178, 0006, 0.00000, 0.0000000
74137685, 0xAAAA, 5179, 0006, 0.00000, 0.0000000
74140806, 0xAAAA, 5180, 0005, 0.00000, 0.0000000
74143933, 0xAAAA, 5181, 0005, 0.00000, 0.0000000
74147148, 0xAAAA, 5182, 0004, 0.00000, 0.0000000
74150211, 0xAAAA, 5183, 0004, 0.00000, 0.0000000
74153305, 0xAAAA, 5184, 0003, 0.00000, 0.0000000
74156431, 0xAAAA, 5185, 0003, 0.00000, 0.0000000
74159560, 0xAAAA, 5186, 0002, 0.00000, 0.0000000
74162710, 0xAAAA, 5187, 0002, 0.00000, 0.0000000
74165802, 0xAAAA, 5188, 0001, 0.00000, 0.0000000
74168928, 0xAAAA, 5189, 0001, 0.00000, 0.0000000
74172162, 0xAAAA, 5190, 0000, 0.00000, 0.0000000
74175206, 0xAAAA, 5191, 0000, 0.00000, 0.0000000
74178304, 0xAAAA, 5192, 0000, 0.00000, 0.0000000
74181443, 0xAAAA, 5193, 0000, 0.00000, 0.0000000
74184553, 0xAAAA, 5194, 0001, 0.00000, 0.0000000
74187686, 0xAAAA, 5195, 0001, 0.00000, 0.0000000
74190816, 0xAAAA, 5196, 0002, 0.00000, 0.0000000
74193950, 0xAAAA, 5197, 0002, 0.00000, 0.0000000
74197165, 0xAAAA, 5198, 0003, 0.00000, 0.0000000
74200237, 0xAAAA, 5199, 0003, 0.00000, 0.0000000
74203307, 0xAAAA, 5200, 0004, 0.00000, 0.0000000
74206432, 0xAAAA, 5201, 0004, 0.00000, 0.0000000
74209568, 0xAAAA, 5202, 0005, 0.00000, 0.0000000
74212682, 0xAAAA, 5203, 0005, 0.00000, 0.0000000
74215807, 0xAAAA, 5204, 0006, 0.00000, 0.0000000
74218932, 0xAAAA, 5205, 0006, 0.00000, 0.0000000
74222090, 0xAAAA, 5206, 0007, 0.00000, 0.0000000
74225221, 0xAAAA, 5207, 0007, 0.00000, 0.0000000
74228319, 0xAAAA, 5208, 0007, 0.00000, 0.0000000
74231427, 0xAAAA, 5209, 0007, 0.00000, 0.0000000
74234584, 0xAAAA, 5210, 0006, 0.00000, 0.0000000
74237678, 0xAAAA, 5211, 0006, 0.00000, 0.0000000
74240802, 0xAAAA, 5212, 0005, 0.00000, 0.0000000
74243930, 0xAAAA, 5213, 0005, 0.00000, 0.0000000
74247148, 0xAAAA, 5214, 0004, 0.00000, 0.0000000
74250212, 0xAAAA, 5215, 0004, 0.00000, 0.0000000
74253319, 0xAAAA, 5216, 0003, 0.00000, 0.0000000
74256428, 0xAAAA, 5217, 0003, 0.00000, 0.0000000
74259560, 0xAAAA, 5218, 0002, 0.00000, 0.0000000
74262707, 0xAAAA, 5219, 0002, 0.00000, 0.0000000
74265806, 0xAAAA, 5220, 0001, 0.00000, 0.0000000
74268931, 0xAAAA, 5221, 0001, 0.00000, 0.0000000
74272161, 0xAAAA, 5222, 0000, 0.00000, 0.0000000
74275210, 0xAAAA, 5223, 0000, 0.00000, 0.0000000
74278307, 0xAAAA, 5224, 0000, 0.00000, 0.0000000
74281443, 0xAAAA, 5225, 0000, 0.00000, 0.0000000
74284557, 0xAAAA, 5226, 0001, 0.00000, 0.0000000
74287682, 0xAAAA, 5227, 0001, 0.00000, 0.0000000
74290806, 0xAAAA, 5228, 0002, 0.00000, 0.0000000
74293953, 0xAAAA, 5229, 0002, 0.00000, 0.0000000
74297161, 0xAAAA, 5230, 0003, 0.00000, 0.0000000
74300232, 0xAAAA, 5231, 0003, 0.00000, 0.0000000
74303303, 0xAAAA, 5232, 0004, 0.00000, 0.0000000
74306444, 0xAAAA, 5233, 0004, 0.00000, 0.0000000
74309554, 0xAAAA, 5234, 0005, 0.00000, 0.0000000
74312678, 0xAAAA, 5235, 0005, 0.00000, 0.0000000
74315803, 0xAAAA, 5236, 0006, 0.00000, 0.0000000
74318927, 0xAAAA, 5237, 0006, 0.00000, 0.0000000
74322088, 0xAAAA, 5238, 0007, 0.00000, 0.0000000
74325236, 0xAAAA, 5239, 0007, 0.00000, 0.0000000
74328318, 0xAAAA, 5240, 0007, 0.00000, 0.0000000
74331445, 0xAAAA, 5241, 0007, 0.00000, 0.0000000
74334582, 0xAAAA, 5242, 0006, 0.00000, 0.0000000
74337681, 0xAAAA, 5243, 0006, 0.00000, 0.0000000
74340806, 0xAAAA, 5244, 0005, 0.00000, 0.0000000
74343956, 0xAAAA, 5245, 0005, 0.00000, 0.0000000
74347148, 0xAAAA, 5246, 0004, 0.00000, 0.0000000
74350213, 0xAAAA, 5247, 0004, 0.00000, 0.0000000
74353319, 0xAAAA, 5248, 0003, 0.00000, 0.0000000
74356431, 0xAAAA, 5249, 0003, 0.00000, 0.0000000
74359562, 0xAAAA, 5250, 0002, 0.00000, 0.0000000
74362694, 0xAAAA, 5251, 0002, 0.00000, 0.0000000
74365802, 0xAAAA, 5252, 0001, 0.00000, 0.0000000
74368928, 0xAAAA, 5253, 0001, 0.00000, 0.0000000
74372157, 0xAAAA, 5254, 0000, 0.00000, 0.0000000
74375205, 0xAAAA, 5255, 0000, 0.00000, 0.0000000
74378304, 0xAAAA, 5256, 0000, 0.00000, 0.0000000
74381429, 0xAAAA, 5257, 0000, 0.00000, 0.0000000
74384553, 0xAAAA, 5258, 0001, 0.00000, 0.0000000
74387686, 0xAAAA, 5259, 0001, 0.00000, 0.0000000
74390803, 0xAAAA, 5260, 0002, 0.00000, 0.0000000
74393951, 0xAAAA, 5261, 0002, 0.00000, 0.0000000
74397165, 0xAAAA, 5262, 0003, 0.00000, 0.0000000
74400222, 0xAAAA, 5263, 0003, 0.00000, 0.0000000
74403306, 0xAAAA, 5264, 0004, 0.00000, 0.0000000
74406443, 0xAAAA, 5265, 0004, 0.00000, 0.0000000
74409557, 0xAAAA, 5266, 0005, 0.00000, 0.0000000
74412682, 0xAAAA, 5267, 0005, 0.00000, 0.0000000
74415821, 0xAAAA, 5268, 0006, 0.00000, 0.0000000
74418931, 0xAAAA, 5269, 0006, 0.00000, 0.0000000
74422091, 0xAAAA, 5270, 0007, 0.00000, 0.0000000
74425235, 0xAAAA, 5271, 0007, 0.00000, 0.0000000
74428319, 0xAAAA, 5272, 0007, 0.00000, 0.0000000
74431427, 0xAAAA, 5273, 0007, 0.00000, 0.0000000
74434553, 0xAAAA, 5274, 0006, 0.00000, 0.0000000
74437687, 0xAAAA, 5275, 0006, 0.00000, 0.0000000
74440804, 0xAAAA, 5276, 0005, 0.00000, 0.0000000
74443950, 0xAAAA, 5277, 0005, 0.00081, 0.0000000
74447148, 0xAAAA, 5278, 0004, 0.00000, 0.0000000
74450229, 0xAAAA, 5279, 0004, 0.00000, 0.0000000
74453302, 0xAAAA, 5280, 0003, 0.00000, 0.0000000
74456427, 0xAAAA, 5281, 0003, 0.00000, 0.0000000
74459562, 0xAAAA, 5282, 0002, 0.00000, 0.0000000
74462702, 0xAAAA, 5283, 0002, 0.00000, 0.0000000
74465806, 0xAAAA, 5284, 0001, 0.00000, 0.0000000
74468971, 0xAAAA, 5285, 0001, 0.00000, 0.0000000
74472149, 0xAAAA, 5286, 0000, 0.00000, 0.0000000
74475209, 0xAAAA, 5287, 0000, 0.00000, 0.0000000
74478308, 0xAAAA, 5288, 0000, 0.00000, 0.0000000
74481431, 0xAAAA, 5289, 0000, 0.00000, 0.0000000
74484556, 0xAAAA, 5290, 0001, 0.00000, 0.0000000
74487705, 0xAAAA, 5291, 0001, 0.00000, 0.0000000
74490806, 0xAAAA, 5292, 0002, 0.00000, 0.0000000
74493955, 0xAAAA, 5293, 0002, 0.00000, 0.0000000
74497160, 0xAAAA, 5294, 0003, 0.00000, 0.0000000
74500222, 0xAAAA, 5295, 0003, 0.00000, 0.0000000
74503303, 0xAAAA, 5296, 0004, 0.00000, 0.0000000
74506442, 0xAAAA, 5297, 0004, 0.00000, 0.0000000
74509554, 0xAAAA, 5298, 0005, 0.00000, 0.0000000
74512679, 0xAAAA, 5299, 0005, 0.00000, 0.0000000
74515814, 0xAAAA, 5300, 0006, 0.00000, 0.0000000
74518927, 0xAAAA, 5301, 0006, 0.00000, 0.0000000
74522088, 0xAAAA, 5302, 0007, 0.00000, 0.0000000
74525221, 0xAAAA, 5303, 0007, 0.00000, 0.0000000
74528319, 0xAAAA, 5304, 0007, 0.00000, 0.0000000
74531432, 0xAAAA, 5305, 0007, 0.00000, 0.0000000
74534557, 0xAAAA, 5306, 0006, 0.00000, 0.0000000
74537681, 0xAAAA, 5307, 0006, 0.00000, 0.0000000
74540822, 0xAAAA, 5308, 0005, 0.00000, 0.0000000
74543933, 0xAAAA, 5309, 0005, 0.00000, 0.0000000
74547149, 0xAAAA, 5310, 0004, 0.00000, 0.0000000
74550228, 0xAAAA, 5311, 0004, 0.00000, 0.0000000
74553306, 0xAAAA, 5312, 0003, 0.00000, 0.0000000
74556432, 0xAAAA, 5313, 0003, 0.00000, 0.0000000
74559579, 0xAAAA, 5314, 0002, 0.00000, 0.0000000
74562695, 0xAAAA, 5315, 0002, 0.00000, 0.0000000
74565803, 0xAAAA, 5316, 0001, 0.00000, 0.0000000
74568967, 0xAAAA, 5317, 0001, 0.00000, 0.0000000
74572148, 0xAAAA, 5318, 0000, 0.00000, 0.0000000
74575205, 0xAAAA, 5319, 0000, 0.00000, 0.0000000
74578317, 0xAAAA, 5320, 0000, 0.00000, 0.0000000
74581428, 0xAAAA, 5321, 0000, 0.00000, 0.0000000
74584553, 0xAAAA, 5322, 0001, 0.00000, 0.0000000
74587699, 0xAAAA, 5323, 0001, 0.00000, 0.0000000
74590805, 0xAAAA, 5324, 0002, 0.00000, 0.0000000
74593955, 0xAAAA, 5325, 0002, 0.00000, 0.0000000
74597149, 0xAAAA, 5326, 0003, 0.00000, 0.0000000
74600221, 0xAAAA, 5327, 0003, 0.00000, 0.0000000
74603305, 0xAAAA, 5328, 0004, 0.00000, 0.0000000
74606442, 0xAAAA, 5329, 0004, 0.00000, 0.0000000
74609557, 0xAAAA, 5330, 0005, 0.00000, 0.0000000
74612682, 0xAAAA, 5331, 0005, 0.00000, 0.0000000
74615807, 0xAAAA, 5332, 0006, 0.00000, 0.0000000
74618931, 0xAAAA, 5333, 0006, 0.00000, 0.0000000
74622090, 0xAAAA, 5334, 0007, 0.00000, 0.0000000
74625220, 0xAAAA, 5335, 0007, 0.00000, 0.0000000
74628320, 0xAAAA, 5336, 0007, 0.00000, 0.0000000
74631460, 0xAAAA, 5337, 0007, 0.00000, 0.0000000
74634552, 0xAAAA, 5338, 0006, 0.00000, 0.0000000
74637686, 0xAAAA, 5339, 0006, 0.00000, 0.0000000
74640815, 0xAAAA, 5340, 0005, 0.00000, 0.0000000
74643930, 0xAAAA, 5341, 0005, 0.00000, 0.0000000
74647148, 0xAAAA, 5342, 0004, 0.00000, 0.0000000
74650229, 0xAAAA, 5343, 0004, 0.00000, 0.0000000
74653303, 0xAAAA, 5344, 0003, 0.00000, 0.0000000
74656428, 0xAAAA, 5345, 0003, 0.00000, 0.0000000
74659577, 0xAAAA, 5346, 0002, 0.00000, 0.0000000
74662696, 0xAAAA, 5347, 0002, 0.00000, 0.0000000
74665806, 0xAAAA, 5348, 0001, 0.00000, 0.0000000
74668933, 0xAAAA, 5349, 0001, 0.00000, 0.0000000
74672148, 0xAAAA, 5350, 0000, 0.00000, 0.0000000
74675208, 0xAAAA, 5351, 0000, 0.00000, 0.0000000
74678319, 0xAAAA, 5352, 0000, 0.00000, 0.0000000
74681432, 0xAAAA, 5353, 0000, 0.00000, 0.0000000
74684556, 0xAAAA, 5354, 0001, 0.00000, 0.0000000
74687681, 0xAAAA, 5355, 0001, 0.00000, 0.0000000
74690807, 0xAAAA, 5356, 0002, 0.00000, 0.0000000
74693956, 0xAAAA, 5357, 0002, 0.00000, 0.0000000
74697150, 0xAAAA, 5358, 0003, 0.00000, 0.0000000
74700222, 0xAAAA, 5359, 0003, 0.00000, 0.0000000
74703318, 0xAAAA, 5360, 0004, 0.00000, 0.0000000
74706427, 0xAAAA, 5361, 0004, 0.00000, 0.0000000
74709554, 0xAAAA, 5362, 0005, 0.00000, 0.0000000
74712678, 0xAAAA, 5363, 0005, 0.00000, 0.0000000
74715803, 0xAAAA, 5364, 0006, 0.00000, 0.0000000
74718927, 0xAAAA, 5365, 0006, 0.00000, 0.0000000
74722148, 0xAAAA, 5366, 0007, 0.00000, 0.0000000
74725222, 0xAAAA, 5367, 0007, 0.00000, 0.0000000
74728319, 0xAAAA, 5368, 0007, 0.00000, 0.0000000
74731457, 0xAAAA, 5369, 0007, 0.00000, 0.0000000
74734556, 0xAAAA, 5370, 0006, 0.00000, 0.0000000
74737681, 0xAAAA, 5371, 0006, 0.00000, 0.0000000
74740818, 0xAAAA, 5372, 0005, 0.00000, 0.0000000
74743933, 0xAAAA, 5373, 0005, 0.00000, 0.0000000
74747149, 0xAAAA, 5374, 0004, 0.00000, 0.0000000
74750229, 0xAAAA, 5375, 0004, 0.00000, 0.0000000
74753307, 0xAAAA, 5376, 0003, 0.00000, 0.0000000
74756431, 0xAAAA, 5377, 0003, 0.00000, 0.0000000
74759565, 0xAAAA, 5378, 0002, 0.00000, 0.0000000
74762702, 0xAAAA, 5379, 0002, 0.00000, 0.0000000
74765802, 0xAAAA, 5380, 0001, 0.00000, 0.0000000
74768928, 0xAAAA, 5381, 0001, 0.00000, 0.0000000
74772148, 0xAAAA, 5382, 0000, 0.00000, 0.0000000
74775221, 0xAAAA, 5383, 0000, 0.00000, 0.0000000
74778304, 0xAAAA, 5384, 0000, 0.00000, 0.0000000
74781429, 0xAAAA, 5385, 0000, 0.00000, 0.0000000
74784552, 0xAAAA, 5386, 0001, 0.00000, 0.0000000
74787677, 0xAAAA, 5387, 0001, 0.00000, 0.0000000
74790806, 0xAAAA, 5388, 0002, 0.00000, 0.0000000
74793970, 0xAAAA, 5389, 0002, 0.00000, 0.0000000
74797149, 0xAAAA, 5390, 0003, 0.00000, 0.0000000
74800221, 0xAAAA, 5391, 0003, 0.00000, 0.0000000
74803318, 0xAAAA, 5392, 0004, 0.00000, 0.0000000
74806431, 0xAAAA, 5393, 0004, 0.00000, 0.0000000
74809557, 0xAAAA, 5394, 0005, 0.00000, 0.0000000
74812697, 0xAAAA, 5395, 0005, 0.00000, 0.0000000
74815808, 0xAAAA, 5396, 0006, 0.00000, 0.0000000
74818930, 0xAAAA, 5397, 0006, 0.00000, 0.0000000
74822147, 0xAAAA, 5398, 0007, 0.00000, 0.0000000
74825221, 0xAAAA, 5399, 0007, 0.00000, 0.0000000
74828320, 0xAAAA, 5400, 0007, 0.00000, 0.0000000
74831427, 0xAAAA, 5401, 0007, 0.00000, 0.0000000
74834553, 0xAAAA, 5402, 0006, 0.00000, 0.0000000
74837678, 0xAAAA, 5403, 0006, 0.00000, 0.0000000
74840814, 0xAAAA, 5404, 0005, 0.00000, 0.0000000
74843930, 0xAAAA, 5405, 0005, 0.00000, 0.0000000
74847163, 0xAAAA, 5406, 0004, 0.00000, 0.0000000
74850215, 0xAAAA, 5407, 0004, 0.00000, 0.0000000
74853303, 0xAAAA, 5408, 0003, 0.00000, 0.0000000
74856429, 0xAAAA, 5409, 0003, 0.00000, 0.0000000
74859565, 0xAAAA, 5410, 0002, 0.00000, 0.0000000
74862703, 0xAAAA, 5411, 0002, 0.00000, 0.0000000
74865836, 0xAAAA, 5412, 0001, 0.00000, 0.0000000
74868931, 0xAAAA, 5413, 0001, 0.00000, 0.0000000
74872149, 0xAAAA, 5414, 0000, 0.00000, 0.0000000
74875220, 0xAAAA, 5415, 0000, 0.00000, 0.0000000
74878307, 0xAAAA, 5416, 0000, 0.00000, 0.0000000
74881431, 0xAAAA, 5417, 0000, 0.00000, 0.0000000
74884571, 0xAAAA, 5418, 0001, 0.00000, 0.0000000
74887689, 0xAAAA, 5419, 0001, 0.00000, 0.0000000
74890808, 0xAAAA, 5420, 0002, 0.00000, 0.0000000
74893967, 0xAAAA, 5421, 0002, 0.00000, 0.0000000
74897149, 0xAAAA, 5422, 0003, 0.00000, 0.0000000
74900221, 0xAAAA, 5423, 0003, 0.00000, 0.0000000
74903310, 0xAAAA, 5424, 0004, 0.00000, 0.0000000
74906428, 0xAAAA, 5425, 0004, 0.00000, 0.0000000
74909554, 0xAAAA, 5426, 0005, 0.00000, 0.0000000
74912699, 0xAAAA, 5427, 0005, 0.00000, 0.0000000
74915803, 0xAAAA, 5428, 0006, 0.00000, 0.0000000
74918927, 0xAAAA, 5429, 0006, 0.00000, 0.0000000
74922088, 0xAAAA, 5430, 0007, 0.00000, 0.0000000
74925222, 0xAAAA, 5431, 0007, 0.00000, 0.0000000
74928320, 0xAAAA, 5432, 0007, 0.00000, 0.0000000
74931431, 0xAAAA, 5433, 0007, 0.00000, 0.0000000
74934556, 0xAAAA, 5434, 0006, 0.00000, 0.0000000
74937698, 0xAAAA, 5435, 0006, 0.00000, 0.0000000
74940807, 0xAAAA, 5436, 0005, 0.00000, 0.0000000
74943933, 0xAAAA, 5437, 0005, 0.00000, 0.0000000
74947161, 0xAAAA, 5438, 0004, 0.00000, 0.0000000
74950218, 0xAAAA, 5439, 0004, 0.00000, 0.0000000
74953306, 0xAAAA, 5440, 0003, 0.00000, 0.0000000
74956446, 0xAAAA, 5441, 0003, 0.00000, 0.0000000
74959567, 0xAAAA, 5442, 0002, 0.00000, 0.0000000
74962703, 0xAAAA, 5443, 0002, 0.00000, 0.0000000
74965815, 0xAAAA, 5444, 0001, 0.00000, 0.0000000
74968927, 0xAAAA, 5445, 0001, 0.00081, 0.0000000
74972148, 0xAAAA, 5446, 0000, 0.00000, 0.0000000
74975220, 0xAAAA, 5447, 0000, 0.00000, 0.0000000
74978303, 0xAAAA, 5448, 0000, 0.00000, 0.0000000
74981428, 0xAAAA, 5449, 0000, 0.00000, 0.0000000
74984566, 0xAAAA, 5450, 0001, 0.00000, 0.0000000
74987685, 0xAAAA, 5451, 0001, 0.00000, 0.0000000
74990808, 0xAAAA, 5452, 0002, 0.00000, 0.0000000
74993955, 0xAAAA, 5453, 0002, 0.00000, 0.0000000
74997149, 0xAAAA, 5454, 0003, 0.00000, 0.0000000
75000221, 0xAAAA, 5455, 0003, 0.00000, 0.0000000
75003313, 0xAAAA, 5456, 0004, 0.00000, 0.0000000
75006431, 0xAAAA, 5457, 0004, 0.00000, 0.0000000
75009557, 0xAAAA, 5458, 0005, 0.00000, 0.0000000
