uptime, sync, seq, step, SWPMON, adc
27073322, 0xAAAA, 1998, 0007, 0.00000, 2.7539483
27076436, 0xAAAA, 1999, 0007, 0.00000, 2.8711376
27079560, 0xAAAA, 2000, 0007, 0.00000, 3.0078584
27082711, 0xAAAA, 2001, 0007, 0.00000, 2.9883268
27085823, 0xAAAA, 2002, 0006, 0.00000, 2.8516060
27088931, 0xAAAA, 2003, 0006, 0.00081, 2.7539483
27092108, 0xAAAA, 2004, 0005, 0.00000, 2.8125429
27095204, 0xAAAA, 2005, 0005, 0.00000, 2.9883268
27098316, 0xAAAA, 2006, 0004, 0.00000, 3.0273899
27101447, 0xAAAA, 2007, 0004, 0.00000, 2.8906691
27104558, 0xAAAA, 2008, 0003, 0.00000, 2.7344167
27107682, 0xAAAA, 2009, 0003, 0.00000, 2.7539483
27110820, 0xAAAA, 2010, 0002, 0.00000, 2.9297322
27113937, 0xAAAA, 2011, 0002, 0.00000, 3.0078584
27117157, 0xAAAA, 2012, 0001, 0.00000, 2.9102007
27120244, 0xAAAA, 2013, 0001, 0.00000, 2.7734798
27123321, 0xAAAA, 2014, 0000, 0.00000, 2.7539483
27126435, 0xAAAA, 2015, 0000, 0.00000, 2.8906691
27129571, 0xAAAA, 2016, 0000, 0.00000, 3.0078584
27132694, 0xAAAA, 2017, 0000, 0.00000, 2.9883268
27135812, 0xAAAA, 2018, 0001, 0.00000, 2.8516060
27138936, 0xAAAA, 2019, 0001, 0.00000, 2.7734798
27142083, 0xAAAA, 2020, 0002, 0.00081, 2.8320745
27145230, 0xAAAA, 2021, 0002, 0.00000, 2.9883268
27148328, 0xAAAA, 2022, 0003, 0.00000, 3.0078584
27151449, 0xAAAA, 2023, 0003, 0.00000, 2.8906691
27154589, 0xAAAA, 2024, 0004, 0.00000, 2.7539483
27157683, 0xAAAA, 2025, 0004, 0.00000, 2.7539483
27160807, 0xAAAA, 2026, 0005, 0.00000, 2.9102007
27163945, 0xAAAA, 2027, 0005, 0.00000, 3.0078584
27167081, 0xAAAA, 2028, 0006, 0.00000, 2.9297322
27170206, 0xAAAA, 2029, 0006, 0.00000, 2.7539483
27173332, 0xAAAA, 2030, 0007, 0.00000, 2.7344167
27176432, 0xAAAA, 2031, 0007, 0.00000, 2.8906691
27179558, 0xAAAA, 2032, 0007, 0.00000, 3.0273899
27182708, 0xAAAA, 2033, 0007, 0.00000, 2.9883268
27185822, 0xAAAA, 2034, 0006, 0.00000, 2.8320745
27188935, 0xAAAA, 2035, 0006, 0.00000, 2.7734798
27192146, 0xAAAA, 2036, 0005, 0.00000, 2.8516060
27195218, 0xAAAA, 2037, 0005, 0.00000, 2.9883268
27198320, 0xAAAA, 2038, 0004, 0.00000, 3.0078584
27201448, 0xAAAA, 2039, 0004, 0.00000, 2.8906691
27204560, 0xAAAA, 2040, 0003, 0.00000, 2.7539483
27207685, 0xAAAA, 2041, 0003, 0.00081, 2.7734798
27210810, 0xAAAA, 2042, 0002, 0.00000, 2.9102007
27213938, 0xAAAA, 2043, 0002, 0.00000, 3.0078584
27217096, 0xAAAA, 2044, 0001, 0.00000, 2.9492638
27220241, 0xAAAA, 2045, 0001, 0.00000, 2.7734798
27223317, 0xAAAA, 2046, 0000, 0.00000, 2.7344167
27226448, 0xAAAA, 2047, 0000, 0.00000, 2.8711376
27229557, 0xAAAA, 2048, 0000, 0.00000, 3.0078584
27232683, 0xAAAA, 2049, 0000, 0.00000, 2.9883268
27235807, 0xAAAA, 2050, 0001, 0.00000, 2.8320745
27238932, 0xAAAA, 2051, 0001, 0.00000, 2.7539483
27242080, 0xAAAA, 2052, 0002, 0.00000, 2.8320745
27245246, 0xAAAA, 2053, 0002, 0.00000, 3.0078584
27248330, 0xAAAA, 2054, 0003, 0.00000, 3.0078584
27251449, 0xAAAA, 2055, 0003, 0.00000, 2.8711376
27254587, 0xAAAA, 2056, 0004, 0.00000, 2.7539483
27257687, 0xAAAA, 2057, 0004, 0.00000, 2.7930114
27260811, 0xAAAA, 2058, 0005, 0.00000, 2.9297322
27263948, 0xAAAA, 2059, 0005, 0.00000, 2.9883268
27267143, 0xAAAA, 2060, 0006, 0.00000, 2.9297322
27270219, 0xAAAA, 2061, 0006, 0.00000, 2.7734798
27273333, 0xAAAA, 2062, 0007, 0.00000, 2.7539483
27276436, 0xAAAA, 2063, 0007, 0.00000, 2.8711376
27279561, 0xAAAA, 2064, 0007, 0.00000, 3.0078584
27282698, 0xAAAA, 2065, 0007, 0.00000, 2.9883268
27285825, 0xAAAA, 2066, 0006, 0.00000, 2.8516060
27288931, 0xAAAA, 2067, 0006, 0.00000, 2.7539483
27292081, 0xAAAA, 2068, 0005, 0.00000, 2.8125429
27295204, 0xAAAA, 2069, 0005, 0.00000, 3.0078584
27298332, 0xAAAA, 2070, 0004, 0.00000, 3.0273899
27301433, 0xAAAA, 2071, 0004, 0.00000, 2.8711376
27304556, 0xAAAA, 2072, 0003, 0.00000, 2.7344167
27307682, 0xAAAA, 2073, 0003, 0.00000, 2.7734798
27310806, 0xAAAA, 2074, 0002, 0.00000, 2.9297322
27313939, 0xAAAA, 2075, 0002, 0.00000, 3.0078584
27317157, 0xAAAA, 2076, 0001, 0.00000, 2.9297322
27320231, 0xAAAA, 2077, 0001, 0.00000, 2.7539483
27323321, 0xAAAA, 2078, 0000, 0.00000, 2.7539483
27326447, 0xAAAA, 2079, 0000, 0.00000, 2.8906691
27329560, 0xAAAA, 2080, 0000, 0.00000, 3.0078584
27332687, 0xAAAA, 2081, 0000, 0.00000, 2.9883268
27335825, 0xAAAA, 2082, 0001, 0.00161, 2.8516060
27338936, 0xAAAA, 2083, 0001, 0.00000, 2.7734798
27342084, 0xAAAA, 2084, 0002, 0.00000, 2.8320745
27345243, 0xAAAA, 2085, 0002, 0.00000, 2.9883268
27348331, 0xAAAA, 2086, 0003, 0.00000, 3.0273899
27351449, 0xAAAA, 2087, 0003, 0.00000, 2.8906691
27354556, 0xAAAA, 2088, 0004, 0.00000, 2.7344167
27357683, 0xAAAA, 2089, 0004, 0.00000, 2.7734798
27360807, 0xAAAA, 2090, 0005, 0.00000, 2.9102007
27363942, 0xAAAA, 2091, 0005, 0.00000, 3.0078584
27367080, 0xAAAA, 2092, 0006, 0.00000, 2.9297322
27370234, 0xAAAA, 2093, 0006, 0.00000, 2.7539483
27373318, 0xAAAA, 2094, 0007, 0.00000, 2.7344167
27376433, 0xAAAA, 2095, 0007, 0.00000, 2.8906691
27379560, 0xAAAA, 2096, 0007, 0.00000, 3.0273899
27382698, 0xAAAA, 2097, 0007, 0.00161, 2.9883268
27385823, 0xAAAA, 2098, 0006, 0.00000, 2.8516060
27388964, 0xAAAA, 2099, 0006, 0.00000, 2.7734798
27392142, 0xAAAA, 2100, 0005, 0.00000, 2.8516060
27395218, 0xAAAA, 2101, 0005, 0.00000, 2.9883268
27398332, 0xAAAA, 2102, 0004, 0.00000, 3.0078584
27401436, 0xAAAA, 2103, 0004, 0.00000, 2.8906691
27404561, 0xAAAA, 2104, 0003, 0.00000, 2.7539483
27407703, 0xAAAA, 2105, 0003, 0.00000, 2.7734798
27410811, 0xAAAA, 2106, 0002, 0.00000, 2.9102007
27413939, 0xAAAA, 2107, 0002, 0.00000, 2.9883268
27417107, 0xAAAA, 2108, 0001, 0.00000, 2.9492638
27420231, 0xAAAA, 2109, 0001, 0.00000, 2.7734798
27423317, 0xAAAA, 2110, 0000, 0.00000, 2.7344167
27426441, 0xAAAA, 2111, 0000, 0.00000, 2.8906691
27429557, 0xAAAA, 2112, 0000, 0.00000, 3.0273899
27432692, 0xAAAA, 2113, 0000, 0.00000, 2.9883268
27435820, 0xAAAA, 2114, 0001, 0.00000, 2.8320745
27438933, 0xAAAA, 2115, 0001, 0.00000, 2.7734798
27442079, 0xAAAA, 2116, 0002, 0.00000, 2.8516060
27445229, 0xAAAA, 2117, 0002, 0.00000, 3.0078584
27448331, 0xAAAA, 2118, 0003, 0.00000, 3.0078584
27451449, 0xAAAA, 2119, 0003, 0.00000, 2.8711376
27454560, 0xAAAA, 2120, 0004, 0.00000, 2.7539483
27457686, 0xAAAA, 2121, 0004, 0.00000, 2.7930114
27460827, 0xAAAA, 2122, 0005, 0.00000, 2.9297322
27463937, 0xAAAA, 2123, 0005, 0.00000, 2.9883268
27467143, 0xAAAA, 2124, 0006, 0.00000, 2.9297322
27470233, 0xAAAA, 2125, 0006, 0.00000, 2.7734798
27473322, 0xAAAA, 2126, 0007, 0.00000, 2.7344167
27476436, 0xAAAA, 2127, 0007, 0.00000, 2.8711376
27479578, 0xAAAA, 2128, 0007, 0.00000, 3.0273899
27482698, 0xAAAA, 2129, 0007, 0.00000, 2.9883268
27485806, 0xAAAA, 2130, 0006, 0.00000, 2.8516060
27488943, 0xAAAA, 2131, 0006, 0.00000, 2.7539483
27492080, 0xAAAA, 2132, 0005, 0.00000, 2.8320745
27495204, 0xAAAA, 2133, 0005, 0.00000, 2.9883268
27498332, 0xAAAA, 2134, 0004, 0.00000, 3.0273899
27501432, 0xAAAA, 2135, 0004, 0.00000, 2.8711376
27504558, 0xAAAA, 2136, 0003, 0.00000, 2.7344167
27507694, 0xAAAA, 2137, 0003, 0.00000, 2.7734798
27510807, 0xAAAA, 2138, 0002, 0.00000, 2.9297322
27513940, 0xAAAA, 2139, 0002, 0.00000, 2.9883268
27517142, 0xAAAA, 2140, 0001, 0.00000, 2.9102007
27520231, 0xAAAA, 2141, 0001, 0.00000, 2.7539483
27523321, 0xAAAA, 2142, 0000, 0.00000, 2.7539483
27526442, 0xAAAA, 2143, 0000, 0.00000, 2.8906691
27529561, 0xAAAA, 2144, 0000, 0.00000, 3.0078584
27532687, 0xAAAA, 2145, 0000, 0.00000, 2.9883268
27535811, 0xAAAA, 2146, 0001, 0.00000, 2.8516060
27538936, 0xAAAA, 2147, 0001, 0.00000, 2.7734798
27542082, 0xAAAA, 2148, 0002, 0.00000, 2.8320745
27545229, 0xAAAA, 2149, 0002, 0.00000, 2.9883268
27548332, 0xAAAA, 2150, 0003, 0.00000, 3.0273899
27551464, 0xAAAA, 2151, 0003, 0.00000, 2.8711376
27554557, 0xAAAA, 2152, 0004, 0.00000, 2.7344167
27557683, 0xAAAA, 2153, 0004, 0.00081, 2.7734798
27560819, 0xAAAA, 2154, 0005, 0.00000, 2.9102007
27563933, 0xAAAA, 2155, 0005, 0.00000, 3.0078584
27567080, 0xAAAA, 2156, 0006, 0.00000, 2.9297322
27570234, 0xAAAA, 2157, 0006, 0.00000, 2.7539483
27573319, 0xAAAA, 2158, 0007, 0.00000, 2.7344167
27576431, 0xAAAA, 2159, 0007, 0.00000, 2.8906691
27579574, 0xAAAA, 2160, 0007, 0.00000, 3.0273899
27582698, 0xAAAA, 2161, 0007, 0.00000, 2.9687953
27585823, 0xAAAA, 2162, 0006, 0.00000, 2.8320745
27588936, 0xAAAA, 2163, 0006, 0.00000, 2.7734798
27592144, 0xAAAA, 2164, 0005, 0.00000, 2.8516060
27595220, 0xAAAA, 2165, 0005, 0.00000, 2.9883268
27598330, 0xAAAA, 2166, 0004, 0.00000, 3.0078584
27601436, 0xAAAA, 2167, 0004, 0.00000, 2.8906691
27604561, 0xAAAA, 2168, 0003, 0.00000, 2.7539483
27607685, 0xAAAA, 2169, 0003, 0.00000, 2.7734798
27610810, 0xAAAA, 2170, 0002, 0.00000, 2.9102007
27613942, 0xAAAA, 2171, 0002, 0.00000, 3.0078584
27617096, 0xAAAA, 2172, 0001, 0.00000, 2.9297322
27620231, 0xAAAA, 2173, 0001, 0.00000, 2.7539483
27623350, 0xAAAA, 2174, 0000, 0.00000, 2.7344167
27626431, 0xAAAA, 2175, 0000, 0.00000, 2.8906691
27629556, 0xAAAA, 2176, 0000, 0.00000, 3.0273899
27632703, 0xAAAA, 2177, 0000, 0.00000, 2.9883268
27635807, 0xAAAA, 2178, 0001, 0.00000, 2.8320745
27638933, 0xAAAA, 2179, 0001, 0.00000, 2.7734798
27642143, 0xAAAA, 2180, 0002, 0.00000, 2.8516060
27645229, 0xAAAA, 2181, 0002, 0.00000, 3.0078584
27648334, 0xAAAA, 2182, 0003, 0.00000, 3.0078584
27651459, 0xAAAA, 2183, 0003, 0.00000, 2.8711376
27654560, 0xAAAA, 2184, 0004, 0.00000, 2.7539483
27657686, 0xAAAA, 2185, 0004, 0.00000, 2.7930114
27660823, 0xAAAA, 2186, 0005, 0.00000, 2.9102007
27663937, 0xAAAA, 2187, 0005, 0.00000, 2.9883268
27667142, 0xAAAA, 2188, 0006, 0.00000, 2.9492638
27670232, 0xAAAA, 2189, 0006, 0.00000, 2.7734798
27673322, 0xAAAA, 2190, 0007, 0.00000, 2.7344167
27676436, 0xAAAA, 2191, 0007, 0.00000, 2.8906691
27679565, 0xAAAA, 2192, 0007, 0.00000, 3.0273899
27682698, 0xAAAA, 2193, 0007, 0.00000, 2.9883268
27685806, 0xAAAA, 2194, 0006, 0.00000, 2.8516060
27688931, 0xAAAA, 2195, 0006, 0.00000, 2.7734798
27692079, 0xAAAA, 2196, 0005, 0.00000, 2.8320745
27695247, 0xAAAA, 2197, 0005, 0.00000, 3.0078584
27698316, 0xAAAA, 2198, 0004, 0.00000, 3.0273899
27701433, 0xAAAA, 2199, 0004, 0.00000, 2.8711376
27704557, 0xAAAA, 2200, 0003, 0.00000, 2.7344167
27707682, 0xAAAA, 2201, 0003, 0.00000, 2.7930114
27710808, 0xAAAA, 2202, 0002, 0.00000, 2.9297322
27713957, 0xAAAA, 2203, 0002, 0.00000, 2.9883268
27717142, 0xAAAA, 2204, 0001, 0.00000, 2.9102007
27720231, 0xAAAA, 2205, 0001, 0.00000, 2.7734798
27723346, 0xAAAA, 2206, 0000, 0.00000, 2.7539483
27726436, 0xAAAA, 2207, 0000, 0.00000, 2.8906691
27729560, 0xAAAA, 2208, 0000, 0.00000, 3.0078584
27732708, 0xAAAA, 2209, 0000, 0.00000, 2.9883268
27735811, 0xAAAA, 2210, 0001, 0.00000, 2.8516060
27738936, 0xAAAA, 2211, 0001, 0.00000, 2.7734798
27742095, 0xAAAA, 2212, 0002, 0.00000, 2.8320745
27745229, 0xAAAA, 2213, 0002, 0.00000, 2.9883268
27748334, 0xAAAA, 2214, 0003, 0.00000, 3.0273899
27751449, 0xAAAA, 2215, 0003, 0.00000, 2.8711376
27754556, 0xAAAA, 2216, 0004, 0.00000, 2.7344167
27757683, 0xAAAA, 2217, 0004, 0.00000, 2.7734798
27760817, 0xAAAA, 2218, 0005, 0.00000, 2.9297322
27763933, 0xAAAA, 2219, 0005, 0.00000, 2.9883268
27767097, 0xAAAA, 2220, 0006, 0.00000, 2.9102007
27770222, 0xAAAA, 2221, 0006, 0.00000, 2.7539483
27773319, 0xAAAA, 2222, 0007, 0.00000, 2.7539483
27776432, 0xAAAA, 2223, 0007, 0.00000, 2.9102007
27779563, 0xAAAA, 2224, 0007, 0.00000, 3.0078584
27782698, 0xAAAA, 2225, 0007, 0.00000, 2.9687953
27785840, 0xAAAA, 2226, 0006, 0.00000, 2.8516060
27788935, 0xAAAA, 2227, 0006, 0.00000, 2.7930114
27792143, 0xAAAA, 2228, 0005, 0.00000, 2.8320745
27795244, 0xAAAA, 2229, 0005, 0.00000, 2.9883268
27798320, 0xAAAA, 2230, 0004, 0.00000, 3.0273899
27801437, 0xAAAA, 2231, 0004, 0.00000, 2.8711376
27804577, 0xAAAA, 2232, 0003, 0.00000, 2.7539483
27807685, 0xAAAA, 2233, 0003, 0.00000, 2.7734798
27810810, 0xAAAA, 2234, 0002, 0.00000, 2.9102007
27813956, 0xAAAA, 2235, 0002, 0.00000, 2.9883268
27817096, 0xAAAA, 2236, 0001, 0.00000, 2.9297322
27820231, 0xAAAA, 2237, 0001, 0.00000, 2.7734798
27823317, 0xAAAA, 2238, 0000, 0.00000, 2.7344167
27826432, 0xAAAA, 2239, 0000, 0.00000, 2.9102007
27829557, 0xAAAA, 2240, 0000, 0.00000, 3.0273899
27832695, 0xAAAA, 2241, 0000, 0.00000, 2.9687953
27835808, 0xAAAA, 2242, 0001, 0.00000, 2.8320745
27838932, 0xAAAA, 2243, 0001, 0.00000, 2.7734798
27842079, 0xAAAA, 2244, 0002, 0.00000, 2.8516060
27845228, 0xAAAA, 2245, 0002, 0.00000, 3.0078584
27848335, 0xAAAA, 2246, 0003, 0.00000, 3.0078584
27851449, 0xAAAA, 2247, 0003, 0.00000, 2.8711376
27854560, 0xAAAA, 2248, 0004, 0.00000, 2.7539483
27857702, 0xAAAA, 2249, 0004, 0.00000, 2.7734798
27860812, 0xAAAA, 2250, 0005, 0.00000, 2.9102007
27863937, 0xAAAA, 2251, 0005, 0.00000, 2.9883268
27867096, 0xAAAA, 2252, 0006, 0.00000, 2.9297322
27870223, 0xAAAA, 2253, 0006, 0.00000, 2.7734798
27873322, 0xAAAA, 2254, 0007, 0.00000, 2.7344167
27876452, 0xAAAA, 2255, 0007, 0.00000, 2.8906691
27879565, 0xAAAA, 2256, 0007, 0.00000, 3.0273899
27882698, 0xAAAA, 2257, 0007, 0.00000, 2.9883268
27885834, 0xAAAA, 2258, 0006, 0.00000, 2.8320745
27888932, 0xAAAA, 2259, 0006, 0.00000, 2.7734798
27892081, 0xAAAA, 2260, 0005, 0.00000, 2.8516060
27895246, 0xAAAA, 2261, 0005, 0.00000, 3.0078584
27898316, 0xAAAA, 2262, 0004, 0.00000, 3.0078584
27901433, 0xAAAA, 2263, 0004, 0.00000, 2.8711376
27904569, 0xAAAA, 2264, 0003, 0.00000, 2.7539483
27907682, 0xAAAA, 2265, 0003, 0.00000, 2.7930114
27910807, 0xAAAA, 2266, 0002, 0.00000, 2.9297322
27913943, 0xAAAA, 2267, 0002, 0.00000, 2.9883268
27917142, 0xAAAA, 2268, 0001, 0.00000, 2.9297322
27920231, 0xAAAA, 2269, 0001, 0.00000, 2.7734798
27923321, 0xAAAA, 2270, 0000, 0.00000, 2.7539483
27926436, 0xAAAA, 2271, 0000, 0.00000, 2.8711376
27929577, 0xAAAA, 2272, 0000, 0.00000, 3.0273899
27932695, 0xAAAA, 2273, 0000, 0.00000, 3.0078584
27935810, 0xAAAA, 2274, 0001, 0.00000, 2.8516060
27938936, 0xAAAA, 2275, 0001, 0.00000, 2.7734798
27942082, 0xAAAA, 2276, 0002, 0.00000, 2.8320745
27945230, 0xAAAA, 2277, 0002, 0.00000, 3.0078584
27948349, 0xAAAA, 2278, 0003, 0.00000, 3.0273899
27951433, 0xAAAA, 2279, 0003, 0.00000, 2.8711376
27954557, 0xAAAA, 2280, 0004, 0.00081, 2.7344167
27957695, 0xAAAA, 2281, 0004, 0.00000, 2.7734798
27960807, 0xAAAA, 2282, 0005, 0.00000, 2.9297322
27963933, 0xAAAA, 2283, 0005, 0.00000, 2.9883268
27967157, 0xAAAA, 2284, 0006, 0.00000, 2.9102007
27970223, 0xAAAA, 2285, 0006, 0.00000, 2.7734798
27973319, 0xAAAA, 2286, 0007, 0.00000, 2.7539483
27976444, 0xAAAA, 2287, 0007, 0.00000, 2.8906691
27979566, 0xAAAA, 2288, 0007, 0.00000, 3.0078584
27982699, 0xAAAA, 2289, 0007, 0.00000, 2.9883268
27985810, 0xAAAA, 2290, 0006, 0.00000, 2.8516060
27988935, 0xAAAA, 2291, 0006, 0.00000, 2.7734798
27992143, 0xAAAA, 2292, 0005, 0.00000, 2.8320745
27995242, 0xAAAA, 2293, 0005, 0.00000, 2.9883268
27998321, 0xAAAA, 2294, 0004, 0.00000, 3.0273899
28001436, 0xAAAA, 2295, 0004, 0.00000, 2.8711376
28004561, 0xAAAA, 2296, 0003, 0.00000, 2.7344167
28007686, 0xAAAA, 2297, 0003, 0.00000, 2.7734798
28010811, 0xAAAA, 2298, 0002, 0.00000, 2.9297322
28013946, 0xAAAA, 2299, 0002, 0.00000, 3.0078584
28017097, 0xAAAA, 2300, 0001, 0.00000, 2.9102007
28020245, 0xAAAA, 2301, 0001, 0.00000, 2.7539483
28023317, 0xAAAA, 2302, 0000, 0.00000, 2.7344167
28026432, 0xAAAA, 2303, 0000, 0.00000, 2.8906691
28029571, 0xAAAA, 2304, 0000, 0.00000, 3.0273899
28032684, 0xAAAA, 2305, 0000, 0.00000, 2.9687953
28035807, 0xAAAA, 2306, 0001, 0.00000, 2.8320745
28038948, 0xAAAA, 2307, 0001, 0.00000, 2.7930114
28042079, 0xAAAA, 2308, 0002, 0.00000, 2.8516060
28045230, 0xAAAA, 2309, 0002, 0.00000, 2.9883268
28048345, 0xAAAA, 2310, 0003, 0.00000, 3.0273899
28051449, 0xAAAA, 2311, 0003, 0.00000, 2.8906691
28054560, 0xAAAA, 2312, 0004, 0.00000, 2.7539483
28057692, 0xAAAA, 2313, 0004, 0.00000, 2.7734798
28060811, 0xAAAA, 2314, 0005, 0.00000, 2.9102007
28063937, 0xAAAA, 2315, 0005, 0.00000, 2.9883268
28067154, 0xAAAA, 2316, 0006, 0.00000, 2.9297322
28070225, 0xAAAA, 2317, 0006, 0.00000, 2.7539483
28073322, 0xAAAA, 2318, 0007, 0.00000, 2.7344167
28076435, 0xAAAA, 2319, 0007, 0.00000, 2.8906691
28079567, 0xAAAA, 2320, 0007, 0.00000, 3.0273899
28082708, 0xAAAA, 2321, 0007, 0.00000, 2.9883268
28085806, 0xAAAA, 2322, 0006, 0.00000, 2.8320745
28088931, 0xAAAA, 2323, 0006, 0.00000, 2.7734798
28092111, 0xAAAA, 2324, 0005, 0.00000, 2.8516060
28095203, 0xAAAA, 2325, 0005, 0.00000, 2.9883268
28098318, 0xAAAA, 2326, 0004, 0.00000, 3.0078584
28101432, 0xAAAA, 2327, 0004, 0.00000, 2.8711376
28104559, 0xAAAA, 2328, 0003, 0.00000, 2.7539483
28107682, 0xAAAA, 2329, 0003, 0.00000, 2.7930114
28110824, 0xAAAA, 2330, 0002, 0.00000, 2.9102007
28113945, 0xAAAA, 2331, 0002, 0.00000, 2.9687953
28117142, 0xAAAA, 2332, 0001, 0.00000, 2.9297322
28120242, 0xAAAA, 2333, 0001, 0.00000, 2.7734798
28123321, 0xAAAA, 2334, 0000, 0.00000, 2.7344167
28126436, 0xAAAA, 2335, 0000, 0.00000, 2.8906691
28129574, 0xAAAA, 2336, 0000, 0.00000, 3.0273899
28132696, 0xAAAA, 2337, 0000, 0.00000, 2.9883268
28135811, 0xAAAA, 2338, 0001, 0.00000, 2.8320745
28138948, 0xAAAA, 2339, 0001, 0.00000, 2.7734798
28142083, 0xAAAA, 2340, 0002, 0.00000, 2.8516060
28145231, 0xAAAA, 2341, 0002, 0.00000, 3.0078584
28148333, 0xAAAA, 2342, 0003, 0.00000, 3.0273899
28151432, 0xAAAA, 2343, 0003, 0.00000, 2.8711376
28154556, 0xAAAA, 2344, 0004, 0.00000, 2.7539483
28157685, 0xAAAA, 2345, 0004, 0.00000, 2.7930114
28160807, 0xAAAA, 2346, 0005, 0.00000, 2.9297322
28163933, 0xAAAA, 2347, 0005, 0.00000, 2.9883268
28167080, 0xAAAA, 2348, 0006, 0.00000, 2.9102007
28170225, 0xAAAA, 2349, 0006, 0.00000, 2.7734798
28173318, 0xAAAA, 2350, 0007, 0.00000, 2.7539483
28176432, 0xAAAA, 2351, 0007, 0.00000, 2.8906691
28179567, 0xAAAA, 2352, 0007, 0.00000, 3.0078584
28182715, 0xAAAA, 2353, 0007, 0.00000, 2.9883268
28185810, 0xAAAA, 2354, 0006, 0.00000, 2.8516060
28188935, 0xAAAA, 2355, 0006, 0.00000, 2.7734798
28192154, 0xAAAA, 2356, 0005, 0.00000, 2.8320745
28195219, 0xAAAA, 2357, 0005, 0.00000, 3.0078584
28198321, 0xAAAA, 2358, 0004, 0.00000, 3.0273899
28201450, 0xAAAA, 2359, 0004, 0.00000, 2.8711376
28204561, 0xAAAA, 2360, 0003, 0.00000, 2.7344167
28207685, 0xAAAA, 2361, 0003, 0.00000, 2.7734798
28210824, 0xAAAA, 2362, 0002, 0.00000, 2.9297322
28213945, 0xAAAA, 2363, 0002, 0.00000, 2.9883268
28217097, 0xAAAA, 2364, 0001, 0.00000, 2.9102007
28220243, 0xAAAA, 2365, 0001, 0.00000, 2.7539483
28223318, 0xAAAA, 2366, 0000, 0.00000, 2.7539483
28226434, 0xAAAA, 2367, 0000, 0.00000, 2.8906691
28229567, 0xAAAA, 2368, 0000, 0.00000, 3.0078584
28232684, 0xAAAA, 2369, 0000, 0.00000, 2.9883268
28235806, 0xAAAA, 2370, 0001, 0.00000, 2.8516060
28238932, 0xAAAA, 2371, 0001, 0.00161, 2.7930114
28242079, 0xAAAA, 2372, 0002, 0.00000, 2.8320745
28245229, 0xAAAA, 2373, 0002, 0.00000, 2.9883268
28248334, 0xAAAA, 2374, 0003, 0.00081, 3.0273899
28251449, 0xAAAA, 2375, 0003, 0.00000, 2.8906691
28254590, 0xAAAA, 2376, 0004, 0.00000, 2.7344167
28257685, 0xAAAA, 2377, 0004, 0.00000, 2.7734798
28260810, 0xAAAA, 2378, 0005, 0.00000, 2.9297322
28263937, 0xAAAA, 2379, 0005, 0.00000, 3.0078584
28267083, 0xAAAA, 2380, 0006, 0.00000, 2.9297322
28270227, 0xAAAA, 2381, 0006, 0.00000, 2.7539483
28273337, 0xAAAA, 2382, 0007, 0.00000, 2.7539483
28276435, 0xAAAA, 2383, 0007, 0.00000, 2.9102007
28279569, 0xAAAA, 2384, 0007, 0.00000, 3.0273899
28282720, 0xAAAA, 2385, 0007, 0.00000, 2.9687953
28285807, 0xAAAA, 2386, 0006, 0.00081, 2.8516060
28288931, 0xAAAA, 2387, 0006, 0.00000, 2.7734798
28292153, 0xAAAA, 2388, 0005, 0.00000, 2.8516060
28295203, 0xAAAA, 2389, 0005, 0.00000, 2.9883268
28298318, 0xAAAA, 2390, 0004, 0.00000, 3.0273899
28301444, 0xAAAA, 2391, 0004, 0.00000, 2.8906691
28304557, 0xAAAA, 2392, 0003, 0.00000, 2.7539483
28307682, 0xAAAA, 2393, 0003, 0.00000, 2.7734798
28310809, 0xAAAA, 2394, 0002, 0.00000, 2.9102007
28313948, 0xAAAA, 2395, 0002, 0.00000, 3.0078584
28317153, 0xAAAA, 2396, 0001, 0.00000, 2.9297322
28320241, 0xAAAA, 2397, 0001, 0.00000, 2.7539483
28323321, 0xAAAA, 2398, 0000, 0.00000, 2.7344167
28326451, 0xAAAA, 2399, 0000, 0.00000, 2.8906691
28329562, 0xAAAA, 2400, 0000, 0.00000, 3.0273899
28332687, 0xAAAA, 2401, 0000, 0.00000, 2.9883268
28335810, 0xAAAA, 2402, 0001, 0.00000, 2.8320745
28338935, 0xAAAA, 2403, 0001, 0.00000, 2.7930114
28342082, 0xAAAA, 2404, 0002, 0.00000, 2.8516060
28345247, 0xAAAA, 2405, 0002, 0.00000, 3.0078584
28348334, 0xAAAA, 2406, 0003, 0.00000, 3.0078584
28351432, 0xAAAA, 2407, 0003, 0.00000, 2.8711376
28354568, 0xAAAA, 2408, 0004, 0.00000, 2.7539483
28357683, 0xAAAA, 2409, 0004, 0.00000, 2.7930114
28360807, 0xAAAA, 2410, 0005, 0.00000, 2.9297322
28363946, 0xAAAA, 2411, 0005, 0.00000, 3.0078584
28367080, 0xAAAA, 2412, 0006, 0.00000, 2.9297322
28370226, 0xAAAA, 2413, 0006, 0.00000, 2.7734798
28373329, 0xAAAA, 2414, 0007, 0.00000, 2.7344167
28376433, 0xAAAA, 2415, 0007, 0.00000, 2.8906691
28379568, 0xAAAA, 2416, 0007, 0.00000, 3.0273899
28382698, 0xAAAA, 2417, 0007, 0.00000, 3.0078584
28385810, 0xAAAA, 2418, 0006, 0.00000, 2.8320745
28388935, 0xAAAA, 2419, 0006, 0.00000, 2.7539483
28392152, 0xAAAA, 2420, 0005, 0.00000, 2.8516060
