uptime, sync, seq, step, SWPMON, adc
12352568, 0xAAAA, 0422, 0000, 0.00000, 0.0000000
12355692, 0xAAAA, 0423, 0000, 0.00000, 0.0000000
12358815, 0xAAAA, 0424, 0000, 0.00000, 0.0000000
12361951, 0xAAAA, 0425, 0000, 0.00000, 0.0000000
12365145, 0xAAAA, 0426, 0000, 0.00000, 0.0000000
12368222, 0xAAAA, 0427, 0000, 0.00000, 0.0000000
12371347, 0xAAAA, 0428, 0000, 0.00000, 0.0000000
12374445, 0xAAAA, 0429, 0000, 0.00000, 0.0000000
12377570, 0xAAAA, 0430, 0000, 0.00081, 0.0000000
12380706, 0xAAAA, 0431, 0000, 0.00000, 0.0000000
12383820, 0xAAAA, 0432, 0000, 0.00000, 0.0000000
12386957, 0xAAAA, 0433, 0000, 0.00000, 0.0000000
12390174, 0xAAAA, 0434, 0000, 0.00000, 0.0000000
12393222, 0xAAAA, 0435, 0000, 0.00000, 0.0000000
12396319, 0xAAAA, 0436, 0000, 0.00000, 0.0000000
12399457, 0xAAAA, 0437, 0000, 0.00000, 0.0000000
12402576, 0xAAAA, 0438, 0000, 0.00000, 0.0000000
12405709, 0xAAAA, 0439, 0000, 0.00000, 0.0000000
12408816, 0xAAAA, 0440, 0000, 0.00000, 0.0000000
12411953, 0xAAAA, 0441, 0000, 0.00000, 0.0000000
12415162, 0xAAAA, 0442, 0000, 0.00000, 0.0000000
12418226, 0xAAAA, 0443, 0000, 0.00000, 0.0000000
12421317, 0xAAAA, 0444, 0000, 0.00000, 0.0000000
12424442, 0xAAAA, 0445, 0000, 0.00000, 0.0000000
12427566, 0xAAAA, 0446, 0000, 0.00000, 0.0000000
12430699, 0xAAAA, 0447, 0000, 0.00000, 0.0000000
12433817, 0xAAAA, 0448, 0000, 0.00000, 0.0000000
12436965, 0xAAAA, 0449, 0000, 0.00000, 0.0000000
12440162, 0xAAAA, 0450, 0000, 0.00000, 0.0000000
12443248, 0xAAAA, 0451, 0000, 0.00000, 0.0000000
12446320, 0xAAAA, 0452, 0000, 0.00000, 0.0000000
12449444, 0xAAAA, 0453, 0000, 0.00000, 0.0000000
12452583, 0xAAAA, 0454, 0000, 0.00000, 0.0000000
12455696, 0xAAAA, 0455, 0000, 0.00000, 0.0000000
12458819, 0xAAAA, 0456, 0000, 0.00000, 0.0000000
12461971, 0xAAAA, 0457, 0000, 0.00000, 0.0000000
12465149, 0xAAAA, 0458, 0000, 0.00000, 0.0000000
12468231, 0xAAAA, 0459, 0000, 0.00000, 0.0000000
12471345, 0xAAAA, 0460, 0000, 0.00000, 0.0000000
12474441, 0xAAAA, 0461, 0000, 0.00000, 0.0000000
12477566, 0xAAAA, 0462, 0000, 0.00000, 0.0000000
12480700, 0xAAAA, 0463, 0000, 0.00000, 0.0000000
12483816, 0xAAAA, 0464, 0000, 0.00000, 0.0000000
12486953, 0xAAAA, 0465, 0000, 0.00000, 0.0000000
12490173, 0xAAAA, 0466, 0000, 0.00000, 0.0000000
12493222, 0xAAAA, 0467, 0000, 0.00000, 0.0000000
12496317, 0xAAAA, 0468, 0000, 0.00000, 0.0000000
12499442, 0xAAAA, 0469, 0000, 0.00000, 0.0000000
12502575, 0xAAAA, 0470, 0000, 0.00000, 0.0000000
12505709, 0xAAAA, 0471, 0000, 0.00000, 0.0000000
12508819, 0xAAAA, 0472, 0000, 0.00000, 0.0000000
12511956, 0xAAAA, 0473, 0000, 0.00000, 0.0000000
12515177, 0xAAAA, 0474, 0000, 0.00000, 0.0000000
12518219, 0xAAAA, 0475, 0000, 0.00000, 0.0000000
12521321, 0xAAAA, 0476, 0000, 0.00000, 0.0000000
12524445, 0xAAAA, 0477, 0000, 0.00000, 0.0000000
12527570, 0xAAAA, 0478, 0000, 0.00000, 0.0000000
12530695, 0xAAAA, 0479, 0000, 0.00000, 0.0000000
12533835, 0xAAAA, 0480, 0000, 0.00000, 0.0000000
12536969, 0xAAAA, 0481, 0000, 0.00000, 0.0000000
12540162, 0xAAAA, 0482, 0000, 0.00000, 0.0000000
12543243, 0xAAAA, 0483, 0000, 0.00000, 0.0000000
12546316, 0xAAAA, 0484, 0000, 0.00000, 0.0000000
12549441, 0xAAAA, 0485, 0000, 0.00000, 0.0000000
12552582, 0xAAAA, 0486, 0000, 0.00000, 0.0000000
12555692, 0xAAAA, 0487, 0000, 0.00000, 0.0000000
12558817, 0xAAAA, 0488, 0000, 0.00000, 0.0000000
12561965, 0xAAAA, 0489, 0000, 0.00000, 0.0000000
12565145, 0xAAAA, 0490, 0000, 0.00000, 0.0000000
12568231, 0xAAAA, 0491, 0000, 0.00000, 0.0000000
12571332, 0xAAAA, 0492, 0000, 0.00000, 0.0000000
12574445, 0xAAAA, 0493, 0000, 0.00000, 0.0000000
12577569, 0xAAAA, 0494, 0000, 0.00000, 0.0000000
12580702, 0xAAAA, 0495, 0000, 0.00000, 0.0000000
12583820, 0xAAAA, 0496, 0000, 0.00000, 0.0000000
12586973, 0xAAAA, 0497, 0000, 0.00000, 0.0000000
12590162, 0xAAAA, 0498, 0000, 0.00000, 0.0000000
12593223, 0xAAAA, 0499, 0000, 0.00000, 0.0000000
12596319, 0xAAAA, 0500, 0000, 0.00000, 0.0000000
12599444, 0xAAAA, 0501, 0000, 0.00000, 0.0000000
12602577, 0xAAAA, 0502, 0000, 0.00000, 0.0000000
12605723, 0xAAAA, 0503, 0000, 0.00000, 0.0000000
12608816, 0xAAAA, 0504, 0000, 0.00000, 0.0000000
12611951, 0xAAAA, 0505, 0000, 0.00000, 0.0000000
12615174, 0xAAAA, 0506, 0000, 0.00000, 0.0000000
12618215, 0xAAAA, 0507, 0000, 0.00000, 0.0000000
12621317, 0xAAAA, 0508, 0000, 0.00000, 0.0000000
12624456, 0xAAAA, 0509, 0000, 0.00000, 0.0000000
12627566, 0xAAAA, 0510, 0000, 0.00000, 0.0000000
12630699, 0xAAAA, 0511, 0000, 0.00000, 0.0000000
12633833, 0xAAAA, 0512, 0000, 0.00000, 0.0000000
12636968, 0xAAAA, 0513, 0000, 0.00000, 0.0000000
12640177, 0xAAAA, 0514, 0000, 0.00000, 0.0000000
12643237, 0xAAAA, 0515, 0000, 0.00000, 0.0000000
12646319, 0xAAAA, 0516, 0000, 0.00000, 0.0000000
12649445, 0xAAAA, 0517, 0000, 0.00000, 0.0000000
12652582, 0xAAAA, 0518, 0000, 0.00000, 0.0000000
12655695, 0xAAAA, 0519, 0000, 0.00000, 0.0000000
12658820, 0xAAAA, 0520, 0000, 0.00000, 0.0000000
12661955, 0xAAAA, 0521, 0000, 0.00000, 0.0000000
12665148, 0xAAAA, 0522, 0000, 0.00000, 0.0000000
12668233, 0xAAAA, 0523, 0000, 0.00000, 0.0000000
12671334, 0xAAAA, 0524, 0000, 0.00000, 0.0000000
12674441, 0xAAAA, 0525, 0000, 0.00000, 0.0000000
12677582, 0xAAAA, 0526, 0000, 0.00000, 0.0000000
12680691, 0xAAAA, 0527, 0000, 0.00000, 0.0000000
12683816, 0xAAAA, 0528, 0000, 0.00000, 0.0000000
12686966, 0xAAAA, 0529, 0000, 0.00000, 0.0000000
12690161, 0xAAAA, 0530, 0000, 0.00000, 0.0000000
12693222, 0xAAAA, 0531, 0000, 0.00000, 0.0000000
12696332, 0xAAAA, 0532, 0000, 0.00000, 0.0000000
12699440, 0xAAAA, 0533, 0000, 0.00000, 0.0000000
12702578, 0xAAAA, 0534, 0000, 0.00000, 0.0000000
12705722, 0xAAAA, 0535, 0000, 0.00000, 0.0000000
12708819, 0xAAAA, 0536, 0000, 0.00000, 0.0000000
12711956, 0xAAAA, 0537, 0000, 0.00000, 0.0000000
12715175, 0xAAAA, 0538, 0000, 0.00000, 0.0000000
12718219, 0xAAAA, 0539, 0000, 0.00000, 0.0000000
12721320, 0xAAAA, 0540, 0000, 0.00000, 0.0000000
12724457, 0xAAAA, 0541, 0000, 0.00000, 0.0000000
12727569, 0xAAAA, 0542, 0000, 0.00000, 0.0000000
12730694, 0xAAAA, 0543, 0000, 0.00000, 0.0000000
12733821, 0xAAAA, 0544, 0000, 0.00000, 0.0000000
12736969, 0xAAAA, 0545, 0000, 0.00000, 0.0000000
12740174, 0xAAAA, 0546, 0000, 0.00000, 0.0000000
12743234, 0xAAAA, 0547, 0000, 0.00000, 0.0000000
12746316, 0xAAAA, 0548, 0000, 0.00000, 0.0000000
12749456, 0xAAAA, 0549, 0000, 0.00000, 0.0000000
12752568, 0xAAAA, 0550, 0000, 0.00000, 0.0000000
12755701, 0xAAAA, 0551, 0000, 0.00000, 0.0000000
12758817, 0xAAAA, 0552, 0000, 0.00000, 0.0000000
12761952, 0xAAAA, 0553, 0000, 0.00000, 0.0000000
12765146, 0xAAAA, 0554, 0000, 0.00000, 0.0000000
12768248, 0xAAAA, 0555, 0000, 0.00000, 0.0000000
12771332, 0xAAAA, 0556, 0000, 0.00000, 0.0000000
12774444, 0xAAAA, 0557, 0000, 0.00000, 0.0000000
12777582, 0xAAAA, 0558, 0000, 0.00000, 0.0000000
12780694, 0xAAAA, 0559, 0000, 0.00000, 0.0000000
12783819, 0xAAAA, 0560, 0000, 0.00000, 0.0000000
12786968, 0xAAAA, 0561, 0000, 0.00000, 0.0000000
12790163, 0xAAAA, 0562, 0000, 0.00000, 0.0000000
12793223, 0xAAAA, 0563, 0000, 0.00000, 0.0000000
12796332, 0xAAAA, 0564, 0000, 0.00000, 0.0000000
12799444, 0xAAAA, 0565, 0000, 0.00000, 0.0000000
12802579, 0xAAAA, 0566, 0000, 0.00000, 0.0000000
12805708, 0xAAAA, 0567, 0000, 0.00000, 0.0000000
12808816, 0xAAAA, 0568, 0000, 0.00000, 0.0000000
12811952, 0xAAAA, 0569, 0000, 0.00000, 0.0000000
12815172, 0xAAAA, 0570, 0000, 0.00000, 0.0000000
12818215, 0xAAAA, 0571, 0000, 0.00000, 0.0000000
12821317, 0xAAAA, 0572, 0000, 0.00000, 0.0000000
12824442, 0xAAAA, 0573, 0000, 0.00000, 0.0000000
12827566, 0xAAAA, 0574, 0000, 0.00000, 0.0000000
12830691, 0xAAAA, 0575, 0000, 0.00000, 0.0000000
12833820, 0xAAAA, 0576, 0000, 0.00000, 0.0000000
12836968, 0xAAAA, 0577, 0000, 0.00000, 0.0000000
12840177, 0xAAAA, 0578, 0000, 0.00000, 0.0000000
12843231, 0xAAAA, 0579, 0000, 0.00000, 0.0000000
12846319, 0xAAAA, 0580, 0000, 0.00000, 0.0000000
12849457, 0xAAAA, 0581, 0000, 0.00000, 0.0000000
12852571, 0xAAAA, 0582, 0000, 0.00000, 0.0000000
12855696, 0xAAAA, 0583, 0000, 0.00000, 0.0000000
12858835, 0xAAAA, 0584, 0000, 0.00000, 0.0000000
12861955, 0xAAAA, 0585, 0000, 0.00000, 0.0000000
12865149, 0xAAAA, 0586, 0000, 0.00000, 0.0000000
12868245, 0xAAAA, 0587, 0000, 0.00000, 0.0000000
12871333, 0xAAAA, 0588, 0000, 0.00000, 0.0000000
12874441, 0xAAAA, 0589, 0000, 0.00000, 0.0000000
12877567, 0xAAAA, 0590, 0000, 0.00000, 0.0000000
12880692, 0xAAAA, 0591, 0000, 0.00000, 0.0000000
12883817, 0xAAAA, 0592, 0000, 0.00000, 0.0000000
12886964, 0xAAAA, 0593, 0000, 0.00000, 0.0000000
12890162, 0xAAAA, 0594, 0000, 0.00000, 0.0000000
12893221, 0xAAAA, 0595, 0000, 0.00000, 0.0000000
12896316, 0xAAAA, 0596, 0000, 0.00000, 0.0000000
12899443, 0xAAAA, 0597, 0000, 0.00000, 0.0000000
12902579, 0xAAAA, 0598, 0000, 0.00000, 0.0000000
12905708, 0xAAAA, 0599, 0000, 0.00000, 0.0000000
12908819, 0xAAAA, 0600, 0000, 0.00000, 0.0000000
12911983, 0xAAAA, 0601, 0000, 0.00000, 0.0000000
12915162, 0xAAAA, 0602, 0000, 0.00000, 0.0000000
12918219, 0xAAAA, 0603, 0000, 0.00000, 0.0000000
12921320, 0xAAAA, 0604, 0000, 0.00000, 0.0000000
12924444, 0xAAAA, 0605, 0000, 0.00000, 0.0000000
12927569, 0xAAAA, 0606, 0000, 0.00000, 0.0000000
12930711, 0xAAAA, 0607, 0000, 0.00000, 0.0000000
12933822, 0xAAAA, 0608, 0000, 0.00000, 0.0000000
12936970, 0xAAAA, 0609, 0000, 0.00000, 0.0000000
12940174, 0xAAAA, 0610, 0000, 0.00000, 0.0000000
12943233, 0xAAAA, 0611, 0000, 0.00000, 0.0000000
12946316, 0xAAAA, 0612, 0000, 0.00000, 0.0000000
12949455, 0xAAAA, 0613, 0000, 0.00000, 0.0000000
12952568, 0xAAAA, 0614, 0000, 0.00000, 0.0000000
12955692, 0xAAAA, 0615, 0000, 0.00000, 0.0000000
12958830, 0xAAAA, 0616, 0000, 0.00000, 0.0000000
12961951, 0xAAAA, 0617, 0000, 0.00000, 0.0000000
12965161, 0xAAAA, 0618, 0000, 0.00081, 0.0000000
12968232, 0xAAAA, 0619, 0000, 0.00000, 0.0000000
12971334, 0xAAAA, 0620, 0000, 0.00000, 0.0000000
12974444, 0xAAAA, 0621, 0000, 0.00000, 0.0000000
12977569, 0xAAAA, 0622, 0000, 0.00000, 0.0000000
12980695, 0xAAAA, 0623, 0000, 0.00000, 0.0000000
12983836, 0xAAAA, 0624, 0000, 0.00000, 0.0000000
12986957, 0xAAAA, 0625, 0000, 0.00000, 0.0000000
12990161, 0xAAAA, 0626, 0000, 0.00000, 0.0000000
12993223, 0xAAAA, 0627, 0000, 0.00000, 0.0000000
12996320, 0xAAAA, 0628, 0000, 0.00000, 0.0000000
12999444, 0xAAAA, 0629, 0000, 0.00000, 0.0000000
13002597, 0xAAAA, 0630, 0000, 0.00000, 0.0000000
13005692, 0xAAAA, 0631, 0000, 0.00000, 0.0000000
13008816, 0xAAAA, 0632, 0000, 0.00000, 0.0000000
13011964, 0xAAAA, 0633, 0000, 0.00000, 0.0000000
13015161, 0xAAAA, 0634, 0000, 0.00000, 0.0000000
13018214, 0xAAAA, 0635, 0000, 0.00000, 0.0000000
13021331, 0xAAAA, 0636, 0000, 0.00000, 0.0000000
13024442, 0xAAAA, 0637, 0000, 0.00000, 0.0000000
13027566, 0xAAAA, 0638, 0000, 0.00000, 0.0000000
13030705, 0xAAAA, 0639, 0000, 0.00000, 0.0000000
13033822, 0xAAAA, 0640, 0000, 0.00000, 0.0000000
13036968, 0xAAAA, 0641, 0000, 0.00000, 0.0000000
13040162, 0xAAAA, 0642, 0000, 0.00000, 0.0000000
13043232, 0xAAAA, 0643, 0000, 0.00000, 0.0000000
13046319, 0xAAAA, 0644, 0000, 0.00000, 0.0000000
13049455, 0xAAAA, 0645, 0000, 0.00000, 0.0000000
13052572, 0xAAAA, 0646, 0000, 0.00000, 0.0000000
13055697, 0xAAAA, 0647, 0000, 0.00000, 0.0000000
13058820, 0xAAAA, 0648, 0000, 0.00000, 0.0000000
13061955, 0xAAAA, 0649, 0000, 0.00000, 0.0000000
13065161, 0xAAAA, 0650, 0000, 0.00000, 0.0000000
13068232, 0xAAAA, 0651, 0000, 0.00000, 0.0000000
13071332, 0xAAAA, 0652, 0000, 0.00000, 0.0000000
13074473, 0xAAAA, 0653, 0000, 0.00000, 0.0000000
13077566, 0xAAAA, 0654, 0000, 0.00000, 0.0000000
13080692, 0xAAAA, 0655, 0000, 0.00000, 0.0000000
13083829, 0xAAAA, 0656, 0000, 0.00000, 0.0000000
13086954, 0xAAAA, 0657, 0000, 0.00000, 0.0000000
13090162, 0xAAAA, 0658, 0000, 0.00000, 0.0000000
13093236, 0xAAAA, 0659, 0000, 0.00000, 0.0000000
13096316, 0xAAAA, 0660, 0000, 0.00000, 0.0000000
13099445, 0xAAAA, 0661, 0000, 0.00000, 0.0000000
13102595, 0xAAAA, 0662, 0000, 0.00000, 0.0000000
13105707, 0xAAAA, 0663, 0000, 0.00000, 0.0000000
13108819, 0xAAAA, 0664, 0000, 0.00000, 0.0000000
13111961, 0xAAAA, 0665, 0000, 0.00000, 0.0000000
13115162, 0xAAAA, 0666, 0000, 0.00000, 0.0000000
13118218, 0xAAAA, 0667, 0000, 0.00000, 0.0000000
13121332, 0xAAAA, 0668, 0000, 0.00000, 0.0000000
13124445, 0xAAAA, 0669, 0000, 0.00000, 0.0000000
13127569, 0xAAAA, 0670, 0000, 0.00000, 0.0000000
13130703, 0xAAAA, 0671, 0000, 0.00000, 0.0000000
13133824, 0xAAAA, 0672, 0000, 0.00000, 0.0000000
13136971, 0xAAAA, 0673, 0000, 0.00000, 0.0000000
13140162, 0xAAAA, 0674, 0000, 0.00000, 0.0000000
13143232, 0xAAAA, 0675, 0000, 0.00000, 0.0000000
13146331, 0xAAAA, 0676, 0000, 0.00000, 0.0000000
13149441, 0xAAAA, 0677, 0000, 0.00000, 0.0000000
13152568, 0xAAAA, 0678, 0000, 0.00000, 0.0000000
13155693, 0xAAAA, 0679, 0000, 0.00000, 0.0000000
13158816, 0xAAAA, 0680, 0000, 0.00000, 0.0000000
13161952, 0xAAAA, 0681, 0000, 0.00000, 0.0000000
13165161, 0xAAAA, 0682, 0000, 0.00000, 0.0000000
13168231, 0xAAAA, 0683, 0000, 0.00000, 0.0000000
13171334, 0xAAAA, 0684, 0000, 0.00000, 0.0000000
13174470, 0xAAAA, 0685, 0000, 0.00000, 0.0000000
13177570, 0xAAAA, 0686, 0000, 0.00000, 0.0000000
13180696, 0xAAAA, 0687, 0000, 0.00000, 0.0000000
13183832, 0xAAAA, 0688, 0000, 0.00000, 0.0000000
13186956, 0xAAAA, 0689, 0000, 0.00000, 0.0000000
13190162, 0xAAAA, 0690, 0000, 0.00000, 0.0000000
13193235, 0xAAAA, 0691, 0000, 0.00000, 0.0000000
13196319, 0xAAAA, 0692, 0000, 0.00000, 0.0000000
13199445, 0xAAAA, 0693, 0000, 0.00000, 0.0000000
13202582, 0xAAAA, 0694, 0000, 0.00000, 0.0000000
13205691, 0xAAAA, 0695, 0000, 0.00000, 0.0000000
13208816, 0xAAAA, 0696, 0000, 0.00000, 0.0000000
13211956, 0xAAAA, 0697, 0000, 0.00000, 0.0000000
13215161, 0xAAAA, 0698, 0000, 0.00000, 0.0000000
13218230, 0xAAAA, 0699, 0000, 0.00000, 0.0000000
13221316, 0xAAAA, 0700, 0000, 0.00000, 0.0000000
13224442, 0xAAAA, 0701, 0000, 0.00000, 0.0000000
13227566, 0xAAAA, 0702, 0000, 0.00000, 0.0000000
13230700, 0xAAAA, 0703, 0000, 0.00000, 0.0000000
13233824, 0xAAAA, 0704, 0000, 0.00000, 0.0000000
13236984, 0xAAAA, 0705, 0000, 0.00000, 0.0000000
13240162, 0xAAAA, 0706, 0000, 0.00000, 0.0000000
13243233, 0xAAAA, 0707, 0000, 0.00000, 0.0000000
13246332, 0xAAAA, 0708, 0000, 0.00000, 0.0000000
13249444, 0xAAAA, 0709, 0000, 0.00000, 0.0000000
13252571, 0xAAAA, 0710, 0000, 0.00000, 0.0000000
13255710, 0xAAAA, 0711, 0000, 0.00000, 0.0000000
13258820, 0xAAAA, 0712, 0000, 0.00000, 0.0000000
13261956, 0xAAAA, 0713, 0000, 0.00000, 0.0000000
13265159, 0xAAAA, 0714, 0000, 0.00000, 0.0000000
13268232, 0xAAAA, 0715, 0000, 0.00000, 0.0000000
13271333, 0xAAAA, 0716, 0000, 0.00000, 0.0000000
13274441, 0xAAAA, 0717, 0000, 0.00000, 0.0000000
13277566, 0xAAAA, 0718, 0000, 0.00000, 0.0000000
13280692, 0xAAAA, 0719, 0000, 0.00000, 0.0000000
13283827, 0xAAAA, 0720, 0000, 0.00000, 0.0000000
13286952, 0xAAAA, 0721, 0000, 0.00000, 0.0000000
13290177, 0xAAAA, 0722, 0000, 0.00000, 0.0000000
13293222, 0xAAAA, 0723, 0000, 0.00000, 0.0000000
13296315, 0xAAAA, 0724, 0000, 0.00000, 0.0000000
13299447, 0xAAAA, 0725, 0000, 0.00000, 0.0000000
13302582, 0xAAAA, 0726, 0000, 0.00000, 0.0000000
13305708, 0xAAAA, 0727, 0000, 0.00000, 0.0000000
13308849, 0xAAAA, 0728, 0000, 0.00000, 0.0000000
13311955, 0xAAAA, 0729, 0000, 0.00000, 0.0000000
13315161, 0xAAAA, 0730, 0000, 0.00000, 0.0000000
13318229, 0xAAAA, 0731, 0000, 0.00000, 0.0000000
13321321, 0xAAAA, 0732, 0000, 0.00000, 0.0000000
13324445, 0xAAAA, 0733, 0000, 0.00000, 0.0000000
13327584, 0xAAAA, 0734, 0000, 0.00000, 0.0000000
13330695, 0xAAAA, 0735, 0000, 0.00000, 0.0000000
13333825, 0xAAAA, 0736, 0000, 0.00000, 0.0000000
13336981, 0xAAAA, 0737, 0000, 0.00000, 0.0000000
13340162, 0xAAAA, 0738, 0000, 0.00000, 0.0000000
13343231, 0xAAAA, 0739, 0000, 0.00081, 0.0000000
13346327, 0xAAAA, 0740, 0000, 0.00000, 0.0000000
13349442, 0xAAAA, 0741, 0000, 0.00000, 0.0000000
13352568, 0xAAAA, 0742, 0000, 0.00000, 0.0000000
13355704, 0xAAAA, 0743, 0000, 0.00000, 0.0000000
13358817, 0xAAAA, 0744, 0000, 0.00000, 0.0000000
13361952, 0xAAAA, 0745, 0000, 0.00000, 0.0000000
13365146, 0xAAAA, 0746, 0000, 0.00000, 0.0000000
13368231, 0xAAAA, 0747, 0000, 0.00000, 0.0000000
13371333, 0xAAAA, 0748, 0000, 0.00000, 0.0000000
13374444, 0xAAAA, 0749, 0000, 0.00000, 0.0000000
13377570, 0xAAAA, 0750, 0000, 0.00000, 0.0000000
13380711, 0xAAAA, 0751, 0000, 0.00000, 0.0000000
13383820, 0xAAAA, 0752, 0000, 0.00000, 0.0000000
13386956, 0xAAAA, 0753, 0000, 0.00000, 0.0000000
13390174, 0xAAAA, 0754, 0000, 0.00000, 0.0000000
13393222, 0xAAAA, 0755, 0000, 0.00000, 0.0000000
13396319, 0xAAAA, 0756, 0000, 0.00000, 0.0000000
13399462, 0xAAAA, 0757, 0000, 0.00000, 0.0000000
13402582, 0xAAAA, 0758, 0000, 0.00000, 0.0000000
13405692, 0xAAAA, 0759, 0000, 0.00000, 0.0000000
13408829, 0xAAAA, 0760, 0000, 0.00000, 0.0000000
13411952, 0xAAAA, 0761, 0000, 0.00000, 0.0000000
13415161, 0xAAAA, 0762, 0000, 0.00000, 0.0000000
13418231, 0xAAAA, 0763, 0000, 0.00000, 0.0000000
13421317, 0xAAAA, 0764, 0000, 0.00000, 0.0000000
13424442, 0xAAAA, 0765, 0000, 0.00000, 0.0000000
13427579, 0xAAAA, 0766, 0000, 0.00000, 0.0000000
13430691, 0xAAAA, 0767, 0000, 0.00000, 0.0000000
13433825, 0xAAAA, 0768, 0000, 0.00000, 0.0000000
13436970, 0xAAAA, 0769, 0000, 0.00000, 0.0000000
13440162, 0xAAAA, 0770, 0000, 0.00000, 0.0000000
13443232, 0xAAAA, 0771, 0000, 0.00000, 0.0000000
13446330, 0xAAAA, 0772, 0000, 0.00000, 0.0000000
13449446, 0xAAAA, 0773, 0000, 0.00000, 0.0000000
13452572, 0xAAAA, 0774, 0000, 0.00000, 0.0000000
13455696, 0xAAAA, 0775, 0000, 0.00000, 0.0000000
13458820, 0xAAAA, 0776, 0000, 0.00000, 0.0000000
13461955, 0xAAAA, 0777, 0000, 0.00000, 0.0000000
13465149, 0xAAAA, 0778, 0000, 0.00000, 0.0000000
13468233, 0xAAAA, 0779, 0000, 0.00000, 0.0000000
13471347, 0xAAAA, 0780, 0000, 0.00000, 0.0000000
13474442, 0xAAAA, 0781, 0000, 0.00000, 0.0000000
13477566, 0xAAAA, 0782, 0000, 0.00000, 0.0000000
13480704, 0xAAAA, 0783, 0000, 0.00000, 0.0000000
13483817, 0xAAAA, 0784, 0000, 0.00000, 0.0000000
13486952, 0xAAAA, 0785, 0000, 0.00000, 0.0000000
13490178, 0xAAAA, 0786, 0000, 0.00000, 0.0000000
13493221, 0xAAAA, 0787, 0000, 0.00000, 0.0000000
13496316, 0xAAAA, 0788, 0000, 0.00000, 0.0000000
13499462, 0xAAAA, 0789, 0000, 0.00000, 0.0000000
13502582, 0xAAAA, 0790, 0000, 0.00000, 0.0000000
13505694, 0xAAAA, 0791, 0000, 0.00000, 0.0000000
13508820, 0xAAAA, 0792, 0000, 0.00000, 0.0000000
13511955, 0xAAAA, 0793, 0000, 0.00000, 0.0000000
13515161, 0xAAAA, 0794, 0000, 0.00000, 0.0000000
13518230, 0xAAAA, 0795, 0000, 0.00000, 0.0000000
13521321, 0xAAAA, 0796, 0000, 0.00000, 0.0000000
13524445, 0xAAAA, 0797, 0000, 0.00000, 0.0000000
13527569, 0xAAAA, 0798, 0000, 0.00000, 0.0000000
13530704, 0xAAAA, 0799, 0000, 0.00000, 0.0000000
13533827, 0xAAAA, 0800, 0000, 0.00000, 0.0000000
13536969, 0xAAAA, 0801, 0000, 0.00000, 0.0000000
13540162, 0xAAAA, 0802, 0000, 0.00000, 0.0000000
13543245, 0xAAAA, 0803, 0000, 0.00000, 0.0000000
13546317, 0xAAAA, 0804, 0000, 0.00000, 0.0000000
13549442, 0xAAAA, 0805, 0000, 0.00000, 0.0000000
13552568, 0xAAAA, 0806, 0000, 0.00000, 0.0000000
13555693, 0xAAAA, 0807, 0000, 0.00000, 0.0000000
13558817, 0xAAAA, 0808, 0000, 0.00000, 0.0000000
13561967, 0xAAAA, 0809, 0000, 0.00000, 0.0000000
13565148, 0xAAAA, 0810, 0000, 0.00000, 0.0000000
13568232, 0xAAAA, 0811, 0000, 0.00000, 0.0000000
13571344, 0xAAAA, 0812, 0000, 0.00000, 0.0000000
13574444, 0xAAAA, 0813, 0000, 0.00000, 0.0000000
13577569, 0xAAAA, 0814, 0000, 0.00000, 0.0000000
13580707, 0xAAAA, 0815, 0000, 0.00000, 0.0000000
13583821, 0xAAAA, 0816, 0000, 0.00000, 0.0000000
13586956, 0xAAAA, 0817, 0000, 0.00000, 0.0000000
13590173, 0xAAAA, 0818, 0000, 0.00000, 0.0000000
13593222, 0xAAAA, 0819, 0000, 0.00000, 0.0000000
13596319, 0xAAAA, 0820, 0000, 0.00000, 0.0000000
13599449, 0xAAAA, 0821, 0000, 0.00000, 0.0000000
13602584, 0xAAAA, 0822, 0000, 0.00000, 0.0000000
13605691, 0xAAAA, 0823, 0000, 0.00000, 0.0000000
13608816, 0xAAAA, 0824, 0000, 0.00000, 0.0000000
13611951, 0xAAAA, 0825, 0000, 0.00000, 0.0000000
13615177, 0xAAAA, 0826, 0000, 0.00000, 0.0000000
13618216, 0xAAAA, 0827, 0000, 0.00000, 0.0000000
13621317, 0xAAAA, 0828, 0000, 0.00000, 0.0000000
13624441, 0xAAAA, 0829, 0000, 0.00000, 0.0000000
13627566, 0xAAAA, 0830, 0000, 0.00000, 0.0000000
13630700, 0xAAAA, 0831, 0000, 0.00000, 0.0000000
13633843, 0xAAAA, 0832, 0000, 0.00000, 0.0000000
13636970, 0xAAAA, 0833, 0000, 0.00000, 0.0000000
13640163, 0xAAAA, 0834, 0000, 0.00000, 0.0000000
13643243, 0xAAAA, 0835, 0000, 0.00000, 0.0000000
13646321, 0xAAAA, 0836, 0000, 0.00000, 0.0000000
13649446, 0xAAAA, 0837, 0000, 0.00081, 0.0000000
13652585, 0xAAAA, 0838, 0000, 0.00000, 0.0000000
13655696, 0xAAAA, 0839, 0000, 0.00000, 0.0000000
13658819, 0xAAAA, 0840, 0000, 0.00000, 0.0000000
13661968, 0xAAAA, 0841, 0000, 0.00000, 0.0000000
13665149, 0xAAAA, 0842, 0000, 0.00000, 0.0000000
13668232, 0xAAAA, 0843, 0000, 0.00000, 0.0000000
13671316, 0xAAAA, 0844, 0000, 0.00000, 0.0000000
