uptime, sync, seq, step, SWPMON, adc
14819068, 0xAAAA, 1929, 0000, 0.00000, 0.0000000
14822225, 0xAAAA, 1930, 0000, 0.00000, 0.0000000
14825293, 0xAAAA, 1931, 0000, 0.00000, 0.0000000
14828407, 0xAAAA, 1932, 0000, 0.00000, 0.0000000
14831532, 0xAAAA, 1933, 0000, 0.00000, 0.0000000
14834666, 0xAAAA, 1934, 0000, 0.00000, 0.0000000
14837782, 0xAAAA, 1935, 0000, 0.00000, 0.0000000
14841326, 0xAAAA, 1936, 0000, 0.00000, 0.0000000
14844060, 0xAAAA, 1937, 0000, 0.00000, 0.0000000
14847225, 0xAAAA, 1938, 0000, 0.00000, 0.0000000
14850404, 0xAAAA, 1939, 0000, 0.00000, 0.0000000
14853410, 0xAAAA, 1940, 0000, 0.00000, 0.0000000
14856535, 0xAAAA, 1941, 0000, 0.00000, 0.0000000
14859682, 0xAAAA, 1942, 0000, 0.00000, 0.0000000
14862785, 0xAAAA, 1943, 0000, 0.00000, 0.0000000
14865920, 0xAAAA, 1944, 0000, 0.00000, 0.0000000
14869075, 0xAAAA, 1945, 0000, 0.00000, 0.0000000
14872214, 0xAAAA, 1946, 0000, 0.00000, 0.0000000
14875286, 0xAAAA, 1947, 0000, 0.00000, 0.0000000
14878428, 0xAAAA, 1948, 0000, 0.00000, 0.0000000
14881548, 0xAAAA, 1949, 0000, 0.00000, 0.0000000
14884683, 0xAAAA, 1950, 0000, 0.00000, 0.0000000
14887781, 0xAAAA, 1951, 0000, 0.00000, 0.0000000
14890919, 0xAAAA, 1952, 0000, 0.00000, 0.0000000
14894051, 0xAAAA, 1953, 0000, 0.00000, 0.0000000
14897237, 0xAAAA, 1954, 0000, 0.00000, 0.0000000
14900404, 0xAAAA, 1955, 0000, 0.00000, 0.0000000
14903407, 0xAAAA, 1956, 0000, 0.00000, 0.0000000
14906532, 0xAAAA, 1957, 0000, 0.00000, 0.0000000
14909657, 0xAAAA, 1958, 0000, 0.00000, 0.0000000
14912794, 0xAAAA, 1959, 0000, 0.00000, 0.0000000
14915936, 0xAAAA, 1960, 0000, 0.00000, 0.0000000
14919073, 0xAAAA, 1961, 0000, 0.00000, 0.0000000
14922241, 0xAAAA, 1962, 0000, 0.00000, 0.0000000
14925286, 0xAAAA, 1963, 0000, 0.00000, 0.0000000
14928410, 0xAAAA, 1964, 0000, 0.00000, 0.0000000
14931536, 0xAAAA, 1965, 0000, 0.00000, 0.0000000
14934670, 0xAAAA, 1966, 0000, 0.00000, 0.0000000
14937786, 0xAAAA, 1967, 0000, 0.00000, 0.0000000
14940937, 0xAAAA, 1968, 0000, 0.00000, 0.0000000
14944059, 0xAAAA, 1969, 0000, 0.00000, 0.0000000
14947226, 0xAAAA, 1970, 0000, 0.00000, 0.0000000
14950401, 0xAAAA, 1971, 0000, 0.00000, 0.0000000
14953407, 0xAAAA, 1972, 0000, 0.00000, 0.0000000
14956532, 0xAAAA, 1973, 0000, 0.00000, 0.0000000
14959672, 0xAAAA, 1974, 0000, 0.00000, 0.0000000
14962782, 0xAAAA, 1975, 0000, 0.00000, 0.0000000
14965918, 0xAAAA, 1976, 0000, 0.00000, 0.0000000
14969068, 0xAAAA, 1977, 0000, 0.00000, 0.0000000
14972211, 0xAAAA, 1978, 0000, 0.00000, 0.0000000
14975282, 0xAAAA, 1979, 0000, 0.00000, 0.0000000
14978416, 0xAAAA, 1980, 0000, 0.00000, 0.0000000
14981548, 0xAAAA, 1981, 0000, 0.00000, 0.0000000
14984683, 0xAAAA, 1982, 0000, 0.00000, 0.0000000
14987785, 0xAAAA, 1983, 0000, 0.00000, 0.0000000
14990921, 0xAAAA, 1984, 0000, 0.00000, 0.0000000
14994089, 0xAAAA, 1985, 0000, 0.00000, 0.0000000
14997225, 0xAAAA, 1986, 0000, 0.00000, 0.0000000
15000403, 0xAAAA, 1987, 0000, 0.00000, 0.0000000
15003411, 0xAAAA, 1988, 0000, 0.00000, 0.0000000
15006536, 0xAAAA, 1989, 0000, 0.00000, 0.0000000
15009661, 0xAAAA, 1990, 0000, 0.00000, 0.0000000
15012810, 0xAAAA, 1991, 0000, 0.00000, 0.0000000
15015935, 0xAAAA, 1992, 0000, 0.00000, 0.0000000
15019068, 0xAAAA, 1993, 0000, 0.00000, 0.0000000
15022238, 0xAAAA, 1994, 0000, 0.00000, 0.0000000
15025282, 0xAAAA, 1995, 0000, 0.00000, 0.0000000
15028407, 0xAAAA, 1996, 0000, 0.00000, 0.0000000
15031547, 0xAAAA, 1997, 0000, 0.00000, 0.0000000
15034665, 0xAAAA, 1998, 0000, 0.00000, 0.0000000
15037783, 0xAAAA, 1999, 0000, 0.00000, 0.0000000
15040929, 0xAAAA, 2000, 0000, 0.00000, 0.0000000
15044059, 0xAAAA, 2001, 0000, 0.00000, 0.0000000
15047225, 0xAAAA, 2002, 0000, 0.00000, 0.0000000
15050402, 0xAAAA, 2003, 0000, 0.00000, 0.0000000
15053410, 0xAAAA, 2004, 0000, 0.00000, 0.0000000
15056535, 0xAAAA, 2005, 0000, 0.00000, 0.0000000
15059672, 0xAAAA, 2006, 0000, 0.00000, 0.0000000
15062785, 0xAAAA, 2007, 0000, 0.00000, 0.0000000
15065922, 0xAAAA, 2008, 0000, 0.00000, 0.0000000
15069059, 0xAAAA, 2009, 0000, 0.00000, 0.0000000
15072214, 0xAAAA, 2010, 0000, 0.00000, 0.0000000
15075286, 0xAAAA, 2011, 0000, 0.00000, 0.0000000
15078417, 0xAAAA, 2012, 0000, 0.00000, 0.0000000
15081549, 0xAAAA, 2013, 0000, 0.00000, 0.0000000
15084698, 0xAAAA, 2014, 0000, 0.00000, 0.0000000
15087782, 0xAAAA, 2015, 0000, 0.00000, 0.0000000
15090919, 0xAAAA, 2016, 0000, 0.00000, 0.0000000
15094065, 0xAAAA, 2017, 0000, 0.00000, 0.0000000
15097208, 0xAAAA, 2018, 0000, 0.00000, 0.0000000
15100403, 0xAAAA, 2019, 0000, 0.00000, 0.0000000
15103424, 0xAAAA, 2020, 0000, 0.00000, 0.0000000
15106532, 0xAAAA, 2021, 0000, 0.00000, 0.0000000
15109659, 0xAAAA, 2022, 0000, 0.00000, 0.0000000
15112807, 0xAAAA, 2023, 0000, 0.00000, 0.0000000
15115935, 0xAAAA, 2024, 0000, 0.00000, 0.0000000
15119073, 0xAAAA, 2025, 0000, 0.00000, 0.0000000
15122240, 0xAAAA, 2026, 0000, 0.00000, 0.0000000
15125286, 0xAAAA, 2027, 0000, 0.00000, 0.0000000
15128410, 0xAAAA, 2028, 0000, 0.00161, 0.0000000
15131547, 0xAAAA, 2029, 0000, 0.00000, 0.0000000
15134669, 0xAAAA, 2030, 0000, 0.00000, 0.0000000
15137786, 0xAAAA, 2031, 0000, 0.00000, 0.0000000
15140922, 0xAAAA, 2032, 0000, 0.00000, 0.0000000
15144060, 0xAAAA, 2033, 0000, 0.00000, 0.0000000
15147226, 0xAAAA, 2034, 0000, 0.00000, 0.0000000
15150402, 0xAAAA, 2035, 0000, 0.00000, 0.0000000
15153407, 0xAAAA, 2036, 0000, 0.00000, 0.0000000
15156548, 0xAAAA, 2037, 0000, 0.00000, 0.0000000
15159657, 0xAAAA, 2038, 0000, 0.00000, 0.0000000
15162781, 0xAAAA, 2039, 0000, 0.00000, 0.0000000
15165918, 0xAAAA, 2040, 0000, 0.00000, 0.0000000
15169053, 0xAAAA, 2041, 0000, 0.00000, 0.0000000
15172210, 0xAAAA, 2042, 0000, 0.00000, 0.0000000
15175297, 0xAAAA, 2043, 0000, 0.00000, 0.0000000
15178418, 0xAAAA, 2044, 0000, 0.00000, 0.0000000
15181548, 0xAAAA, 2045, 0000, 0.00000, 0.0000000
15184695, 0xAAAA, 2046, 0000, 0.00000, 0.0000000
15187785, 0xAAAA, 2047, 0000, 0.00000, 0.0000000
15190922, 0xAAAA, 2048, 0000, 0.00000, 0.0000000
15194073, 0xAAAA, 2049, 0000, 0.00000, 0.0000000
15197212, 0xAAAA, 2050, 0000, 0.00000, 0.0000000
15200403, 0xAAAA, 2051, 0000, 0.00000, 0.0000000
15203425, 0xAAAA, 2052, 0000, 0.00000, 0.0000000
15206536, 0xAAAA, 2053, 0000, 0.00000, 0.0000000
15209661, 0xAAAA, 2054, 0000, 0.00081, 0.0000000
15212798, 0xAAAA, 2055, 0000, 0.00000, 0.0000000
15215934, 0xAAAA, 2056, 0000, 0.00000, 0.0000000
15219068, 0xAAAA, 2057, 0000, 0.00000, 0.0000000
15222238, 0xAAAA, 2058, 0000, 0.00000, 0.0000000
15225283, 0xAAAA, 2059, 0000, 0.00000, 0.0000000
15228407, 0xAAAA, 2060, 0000, 0.00000, 0.0000000
15231532, 0xAAAA, 2061, 0000, 0.00000, 0.0000000
15234657, 0xAAAA, 2062, 0000, 0.00000, 0.0000000
15237782, 0xAAAA, 2063, 0000, 0.00000, 0.0000000
15240918, 0xAAAA, 2064, 0000, 0.00000, 0.0000000
15244060, 0xAAAA, 2065, 0000, 0.00000, 0.0000000
15247240, 0xAAAA, 2066, 0000, 0.00000, 0.0000000
15250403, 0xAAAA, 2067, 0000, 0.00000, 0.0000000
15253410, 0xAAAA, 2068, 0000, 0.00000, 0.0000000
15256547, 0xAAAA, 2069, 0000, 0.00000, 0.0000000
15259661, 0xAAAA, 2070, 0000, 0.00000, 0.0000000
15262785, 0xAAAA, 2071, 0000, 0.00000, 0.0000000
15265936, 0xAAAA, 2072, 0000, 0.00000, 0.0000000
15269060, 0xAAAA, 2073, 0000, 0.00000, 0.0000000
15272214, 0xAAAA, 2074, 0000, 0.00000, 0.0000000
15275297, 0xAAAA, 2075, 0000, 0.00000, 0.0000000
15278420, 0xAAAA, 2076, 0000, 0.00161, 0.0000000
15281549, 0xAAAA, 2077, 0000, 0.00000, 0.0000000
15284657, 0xAAAA, 2078, 0000, 0.00000, 0.0000000
15287782, 0xAAAA, 2079, 0000, 0.00000, 0.0000000
15290919, 0xAAAA, 2080, 0000, 0.00000, 0.0000000
15294067, 0xAAAA, 2081, 0000, 0.00000, 0.0000000
15297209, 0xAAAA, 2082, 0000, 0.00000, 0.0000000
15300420, 0xAAAA, 2083, 0000, 0.00000, 0.0000000
15303408, 0xAAAA, 2084, 0000, 0.00000, 0.0000000
15306532, 0xAAAA, 2085, 0000, 0.00000, 0.0000000
15309660, 0xAAAA, 2086, 0000, 0.00000, 0.0000000
15312798, 0xAAAA, 2087, 0000, 0.00081, 0.0000000
15315935, 0xAAAA, 2088, 0000, 0.00000, 0.0000000
15319088, 0xAAAA, 2089, 0000, 0.00000, 0.0000000
15322225, 0xAAAA, 2090, 0000, 0.00000, 0.0000000
15325285, 0xAAAA, 2091, 0000, 0.00000, 0.0000000
15328423, 0xAAAA, 2092, 0000, 0.00000, 0.0000000
15331535, 0xAAAA, 2093, 0000, 0.00000, 0.0000000
15334669, 0xAAAA, 2094, 0000, 0.00000, 0.0000000
15337804, 0xAAAA, 2095, 0000, 0.00000, 0.0000000
15340922, 0xAAAA, 2096, 0000, 0.00000, 0.0000000
15344062, 0xAAAA, 2097, 0000, 0.00000, 0.0000000
15347238, 0xAAAA, 2098, 0000, 0.00000, 0.0000000
15350403, 0xAAAA, 2099, 0000, 0.00000, 0.0000000
15353407, 0xAAAA, 2100, 0000, 0.00000, 0.0000000
15356542, 0xAAAA, 2101, 0000, 0.00000, 0.0000000
15359657, 0xAAAA, 2102, 0000, 0.00000, 0.0000000
15362781, 0xAAAA, 2103, 0000, 0.00000, 0.0000000
15365931, 0xAAAA, 2104, 0000, 0.00000, 0.0000000
15369054, 0xAAAA, 2105, 0000, 0.00000, 0.0000000
15372225, 0xAAAA, 2106, 0000, 0.00000, 0.0000000
15375282, 0xAAAA, 2107, 0000, 0.00000, 0.0000000
15378420, 0xAAAA, 2108, 0000, 0.00000, 0.0000000
15381549, 0xAAAA, 2109, 0000, 0.00000, 0.0000000
15384660, 0xAAAA, 2110, 0000, 0.00000, 0.0000000
15387785, 0xAAAA, 2111, 0000, 0.00000, 0.0000000
15390938, 0xAAAA, 2112, 0000, 0.00000, 0.0000000
15394060, 0xAAAA, 2113, 0000, 0.00000, 0.0000000
15397213, 0xAAAA, 2114, 0000, 0.00000, 0.0000000
15400417, 0xAAAA, 2115, 0000, 0.00000, 0.0000000
15403411, 0xAAAA, 2116, 0000, 0.00000, 0.0000000
15406535, 0xAAAA, 2117, 0000, 0.00000, 0.0000000
15409675, 0xAAAA, 2118, 0000, 0.00000, 0.0000000
15412798, 0xAAAA, 2119, 0000, 0.00000, 0.0000000
15415935, 0xAAAA, 2120, 0000, 0.00000, 0.0000000
15419081, 0xAAAA, 2121, 0000, 0.00000, 0.0000000
15422225, 0xAAAA, 2122, 0000, 0.00000, 0.0000000
15425282, 0xAAAA, 2123, 0000, 0.00000, 0.0000000
15428422, 0xAAAA, 2124, 0000, 0.00000, 0.0000000
15431531, 0xAAAA, 2125, 0000, 0.00000, 0.0000000
15434657, 0xAAAA, 2126, 0000, 0.00000, 0.0000000
15437795, 0xAAAA, 2127, 0000, 0.00000, 0.0000000
15440919, 0xAAAA, 2128, 0000, 0.00000, 0.0000000
15444061, 0xAAAA, 2129, 0000, 0.00000, 0.0000000
15447226, 0xAAAA, 2130, 0000, 0.00000, 0.0000000
15450387, 0xAAAA, 2131, 0000, 0.00000, 0.0000000
15453410, 0xAAAA, 2132, 0000, 0.00000, 0.0000000
15456543, 0xAAAA, 2133, 0000, 0.00000, 0.0000000
15459660, 0xAAAA, 2134, 0000, 0.00000, 0.0000000
15462785, 0xAAAA, 2135, 0000, 0.00000, 0.0000000
15465923, 0xAAAA, 2136, 0000, 0.00000, 0.0000000
15469060, 0xAAAA, 2137, 0000, 0.00000, 0.0000000
15472226, 0xAAAA, 2138, 0000, 0.00000, 0.0000000
15475286, 0xAAAA, 2139, 0000, 0.00000, 0.0000000
15478421, 0xAAAA, 2140, 0000, 0.00000, 0.0000000
15481564, 0xAAAA, 2141, 0000, 0.00000, 0.0000000
15484683, 0xAAAA, 2142, 0000, 0.00000, 0.0000000
15487782, 0xAAAA, 2143, 0000, 0.00000, 0.0000000
15490932, 0xAAAA, 2144, 0000, 0.00000, 0.0000000
15494052, 0xAAAA, 2145, 0000, 0.00000, 0.0000000
15497209, 0xAAAA, 2146, 0000, 0.00081, 0.0000000
15500418, 0xAAAA, 2147, 0000, 0.00000, 0.0000000
15503407, 0xAAAA, 2148, 0000, 0.00000, 0.0000000
15506532, 0xAAAA, 2149, 0000, 0.00000, 0.0000000
15509672, 0xAAAA, 2150, 0000, 0.00000, 0.0000000
15512798, 0xAAAA, 2151, 0000, 0.00000, 0.0000000
15515935, 0xAAAA, 2152, 0000, 0.00000, 0.0000000
15519080, 0xAAAA, 2153, 0000, 0.00000, 0.0000000
15522225, 0xAAAA, 2154, 0000, 0.00000, 0.0000000
15525285, 0xAAAA, 2155, 0000, 0.00000, 0.0000000
15528422, 0xAAAA, 2156, 0000, 0.00000, 0.0000000
15531535, 0xAAAA, 2157, 0000, 0.00000, 0.0000000
15534670, 0xAAAA, 2158, 0000, 0.00000, 0.0000000
15537785, 0xAAAA, 2159, 0000, 0.00000, 0.0000000
15540922, 0xAAAA, 2160, 0000, 0.00000, 0.0000000
15544063, 0xAAAA, 2161, 0000, 0.00000, 0.0000000
15547224, 0xAAAA, 2162, 0000, 0.00000, 0.0000000
15550389, 0xAAAA, 2163, 0000, 0.00000, 0.0000000
15553422, 0xAAAA, 2164, 0000, 0.00000, 0.0000000
15556532, 0xAAAA, 2165, 0000, 0.00000, 0.0000000
15559658, 0xAAAA, 2166, 0000, 0.00000, 0.0000000
15562781, 0xAAAA, 2167, 0000, 0.00000, 0.0000000
15565919, 0xAAAA, 2168, 0000, 0.00000, 0.0000000
15569053, 0xAAAA, 2169, 0000, 0.00000, 0.0000000
15572225, 0xAAAA, 2170, 0000, 0.00000, 0.0000000
15575285, 0xAAAA, 2171, 0000, 0.00000, 0.0000000
15578422, 0xAAAA, 2172, 0000, 0.00000, 0.0000000
15581560, 0xAAAA, 2173, 0000, 0.00000, 0.0000000
15584660, 0xAAAA, 2174, 0000, 0.00000, 0.0000000
15587785, 0xAAAA, 2175, 0000, 0.00000, 0.0000000
15590934, 0xAAAA, 2176, 0000, 0.00000, 0.0000000
15594059, 0xAAAA, 2177, 0000, 0.00000, 0.0000000
15597214, 0xAAAA, 2178, 0000, 0.00000, 0.0000000
15600414, 0xAAAA, 2179, 0000, 0.00081, 0.0000000
15603410, 0xAAAA, 2180, 0000, 0.00000, 0.0000000
15606536, 0xAAAA, 2181, 0000, 0.00000, 0.0000000
15609664, 0xAAAA, 2182, 0000, 0.00000, 0.0000000
15612799, 0xAAAA, 2183, 0000, 0.00000, 0.0000000
15615935, 0xAAAA, 2184, 0000, 0.00000, 0.0000000
15619076, 0xAAAA, 2185, 0000, 0.00000, 0.0000000
15622225, 0xAAAA, 2186, 0000, 0.00000, 0.0000000
15625298, 0xAAAA, 2187, 0000, 0.00000, 0.0000000
15628407, 0xAAAA, 2188, 0000, 0.00000, 0.0000000
15631533, 0xAAAA, 2189, 0000, 0.00000, 0.0000000
15634657, 0xAAAA, 2190, 0000, 0.00000, 0.0000000
15637782, 0xAAAA, 2191, 0000, 0.00000, 0.0000000
15640919, 0xAAAA, 2192, 0000, 0.00000, 0.0000000
15644083, 0xAAAA, 2193, 0000, 0.00000, 0.0000000
15647225, 0xAAAA, 2194, 0000, 0.00000, 0.0000000
15650386, 0xAAAA, 2195, 0000, 0.00000, 0.0000000
15653423, 0xAAAA, 2196, 0000, 0.00000, 0.0000000
15656536, 0xAAAA, 2197, 0000, 0.00000, 0.0000000
15659660, 0xAAAA, 2198, 0000, 0.00000, 0.0000000
15662799, 0xAAAA, 2199, 0000, 0.00000, 0.0000000
15665922, 0xAAAA, 2200, 0000, 0.00000, 0.0000000
15669060, 0xAAAA, 2201, 0000, 0.00000, 0.0000000
15672226, 0xAAAA, 2202, 0000, 0.00161, 0.0000000
15675286, 0xAAAA, 2203, 0000, 0.00000, 0.0000000
15678423, 0xAAAA, 2204, 0000, 0.00000, 0.0000000
15681549, 0xAAAA, 2205, 0000, 0.00000, 0.0000000
15684657, 0xAAAA, 2206, 0000, 0.00000, 0.0000000
15687782, 0xAAAA, 2207, 0000, 0.00000, 0.0000000
15690928, 0xAAAA, 2208, 0000, 0.00000, 0.0000000
15694052, 0xAAAA, 2209, 0000, 0.00000, 0.0000000
15697241, 0xAAAA, 2210, 0000, 0.00000, 0.0000000
15700420, 0xAAAA, 2211, 0000, 0.00000, 0.0000000
15703407, 0xAAAA, 2212, 0000, 0.00000, 0.0000000
15706532, 0xAAAA, 2213, 0000, 0.00000, 0.0000000
15709663, 0xAAAA, 2214, 0000, 0.00000, 0.0000000
15712799, 0xAAAA, 2215, 0000, 0.00000, 0.0000000
15715950, 0xAAAA, 2216, 0000, 0.00000, 0.0000000
15719072, 0xAAAA, 2217, 0000, 0.00000, 0.0000000
15722225, 0xAAAA, 2218, 0000, 0.00000, 0.0000000
15725299, 0xAAAA, 2219, 0000, 0.00000, 0.0000000
15728411, 0xAAAA, 2220, 0000, 0.00000, 0.0000000
15731536, 0xAAAA, 2221, 0000, 0.00000, 0.0000000
15734685, 0xAAAA, 2222, 0000, 0.00000, 0.0000000
15737785, 0xAAAA, 2223, 0000, 0.00000, 0.0000000
15740922, 0xAAAA, 2224, 0000, 0.00000, 0.0000000
15744082, 0xAAAA, 2225, 0000, 0.00000, 0.0000000
15747225, 0xAAAA, 2226, 0000, 0.00000, 0.0000000
15750405, 0xAAAA, 2227, 0000, 0.00000, 0.0000000
15753408, 0xAAAA, 2228, 0000, 0.00000, 0.0000000
15756532, 0xAAAA, 2229, 0000, 0.00000, 0.0000000
15759665, 0xAAAA, 2230, 0000, 0.00000, 0.0000000
15762793, 0xAAAA, 2231, 0000, 0.00000, 0.0000000
15765918, 0xAAAA, 2232, 0000, 0.00000, 0.0000000
15769053, 0xAAAA, 2233, 0000, 0.00000, 0.0000000
15772212, 0xAAAA, 2234, 0000, 0.00000, 0.0000000
15775287, 0xAAAA, 2235, 0000, 0.00000, 0.0000000
15778423, 0xAAAA, 2236, 0000, 0.00000, 0.0000000
15781549, 0xAAAA, 2237, 0000, 0.00161, 0.0000000
15784660, 0xAAAA, 2238, 0000, 0.00000, 0.0000000
15787801, 0xAAAA, 2239, 0000, 0.00081, 0.0000000
15790922, 0xAAAA, 2240, 0000, 0.00000, 0.0000000
15794059, 0xAAAA, 2241, 0000, 0.00000, 0.0000000
15797240, 0xAAAA, 2242, 0000, 0.00000, 0.0000000
15800416, 0xAAAA, 2243, 0000, 0.00000, 0.0000000
15803410, 0xAAAA, 2244, 0000, 0.00000, 0.0000000
15806551, 0xAAAA, 2245, 0000, 0.00000, 0.0000000
15809665, 0xAAAA, 2246, 0000, 0.00000, 0.0000000
15812799, 0xAAAA, 2247, 0000, 0.00000, 0.0000000
15815947, 0xAAAA, 2248, 0000, 0.00000, 0.0000000
15819068, 0xAAAA, 2249, 0000, 0.00000, 0.0000000
15822226, 0xAAAA, 2250, 0000, 0.00000, 0.0000000
15825297, 0xAAAA, 2251, 0000, 0.00000, 0.0000000
15828407, 0xAAAA, 2252, 0000, 0.00000, 0.0000000
15831533, 0xAAAA, 2253, 0000, 0.00000, 0.0000000
15834670, 0xAAAA, 2254, 0000, 0.00000, 0.0000000
15837782, 0xAAAA, 2255, 0000, 0.00000, 0.0000000
15840919, 0xAAAA, 2256, 0000, 0.00000, 0.0000000
15844066, 0xAAAA, 2257, 0000, 0.00000, 0.0000000
15847226, 0xAAAA, 2258, 0000, 0.00000, 0.0000000
15850398, 0xAAAA, 2259, 0000, 0.00000, 0.0000000
15853410, 0xAAAA, 2260, 0000, 0.00000, 0.0000000
15856536, 0xAAAA, 2261, 0000, 0.00081, 0.0000000
15859677, 0xAAAA, 2262, 0000, 0.00000, 0.0000000
15862785, 0xAAAA, 2263, 0000, 0.00000, 0.0000000
15865923, 0xAAAA, 2264, 0000, 0.00000, 0.0000000
15869060, 0xAAAA, 2265, 0000, 0.00000, 0.0000000
15872214, 0xAAAA, 2266, 0000, 0.00000, 0.0000000
15875288, 0xAAAA, 2267, 0000, 0.00000, 0.0000000
15878437, 0xAAAA, 2268, 0000, 0.00000, 0.0000000
15881532, 0xAAAA, 2269, 0000, 0.00000, 0.0000000
15884657, 0xAAAA, 2270, 0000, 0.00000, 0.0000000
15887794, 0xAAAA, 2271, 0000, 0.00000, 0.0000000
15890919, 0xAAAA, 2272, 0000, 0.00000, 0.0000000
15894052, 0xAAAA, 2273, 0000, 0.00000, 0.0000000
15897240, 0xAAAA, 2274, 0000, 0.00000, 0.0000000
15900401, 0xAAAA, 2275, 0000, 0.00000, 0.0000000
15903407, 0xAAAA, 2276, 0000, 0.00000, 0.0000000
15906544, 0xAAAA, 2277, 0000, 0.00000, 0.0000000
15909665, 0xAAAA, 2278, 0000, 0.00000, 0.0000000
15912798, 0xAAAA, 2279, 0000, 0.00000, 0.0000000
15915935, 0xAAAA, 2280, 0000, 0.00000, 0.0000000
15919073, 0xAAAA, 2281, 0000, 0.00000, 0.0000000
15922225, 0xAAAA, 2282, 0000, 0.00000, 0.0000000
15925297, 0xAAAA, 2283, 0000, 0.00000, 0.0000000
15928411, 0xAAAA, 2284, 0000, 0.00000, 0.0000000
15931537, 0xAAAA, 2285, 0000, 0.00000, 0.0000000
15934661, 0xAAAA, 2286, 0000, 0.00000, 0.0000000
15937785, 0xAAAA, 2287, 0000, 0.00000, 0.0000000
15940922, 0xAAAA, 2288, 0000, 0.00000, 0.0000000
15944066, 0xAAAA, 2289, 0000, 0.00000, 0.0000000
15947225, 0xAAAA, 2290, 0000, 0.00000, 0.0000000
15950403, 0xAAAA, 2291, 0000, 0.00000, 0.0000000
15953407, 0xAAAA, 2292, 0000, 0.00000, 0.0000000
15956532, 0xAAAA, 2293, 0000, 0.00000, 0.0000000
15959670, 0xAAAA, 2294, 0000, 0.00000, 0.0000000
15962782, 0xAAAA, 2295, 0000, 0.00000, 0.0000000
15965919, 0xAAAA, 2296, 0000, 0.00000, 0.0000000
15969073, 0xAAAA, 2297, 0000, 0.00000, 0.0000000
15972213, 0xAAAA, 2298, 0000, 0.00000, 0.0000000
15975289, 0xAAAA, 2299, 0000, 0.00000, 0.0000000
15978434, 0xAAAA, 2300, 0000, 0.00000, 0.0000000
15981548, 0xAAAA, 2301, 0000, 0.00000, 0.0000000
15984661, 0xAAAA, 2302, 0000, 0.00000, 0.0000000
15987792, 0xAAAA, 2303, 0000, 0.00000, 0.0000000
15990921, 0xAAAA, 2304, 0000, 0.00000, 0.0000000
15994059, 0xAAAA, 2305, 0000, 0.00000, 0.0000000
15997237, 0xAAAA, 2306, 0000, 0.00000, 0.0000000
16000401, 0xAAAA, 2307, 0000, 0.00000, 0.0000000
16003410, 0xAAAA, 2308, 0000, 0.00000, 0.0000000
16006536, 0xAAAA, 2309, 0000, 0.00000, 0.0000000
16009666, 0xAAAA, 2310, 0000, 0.00000, 0.0000000
16012799, 0xAAAA, 2311, 0000, 0.00000, 0.0000000
16015936, 0xAAAA, 2312, 0000, 0.00000, 0.0000000
16019068, 0xAAAA, 2313, 0000, 0.00000, 0.0000000
16022240, 0xAAAA, 2314, 0000, 0.00000, 0.0000000
16025282, 0xAAAA, 2315, 0000, 0.00000, 0.0000000
16028407, 0xAAAA, 2316, 0000, 0.00000, 0.0000000
16031532, 0xAAAA, 2317, 0000, 0.00081, 0.0000000
16034657, 0xAAAA, 2318, 0000, 0.00000, 0.0000000
16037782, 0xAAAA, 2319, 0000, 0.00000, 0.0000000
16040935, 0xAAAA, 2320, 0000, 0.00000, 0.0000000
16044065, 0xAAAA, 2321, 0000, 0.00000, 0.0000000
16047225, 0xAAAA, 2322, 0000, 0.00000, 0.0000000
16050397, 0xAAAA, 2323, 0000, 0.00000, 0.0000000
16053410, 0xAAAA, 2324, 0000, 0.00000, 0.0000000
16056536, 0xAAAA, 2325, 0000, 0.00000, 0.0000000
16059684, 0xAAAA, 2326, 0000, 0.00000, 0.0000000
16062785, 0xAAAA, 2327, 0000, 0.00000, 0.0000000
16065922, 0xAAAA, 2328, 0000, 0.00000, 0.0000000
16069073, 0xAAAA, 2329, 0000, 0.00000, 0.0000000
16072216, 0xAAAA, 2330, 0000, 0.00000, 0.0000000
16075289, 0xAAAA, 2331, 0000, 0.00000, 0.0000000
16078423, 0xAAAA, 2332, 0000, 0.00000, 0.0000000
16081532, 0xAAAA, 2333, 0000, 0.00000, 0.0000000
16084657, 0xAAAA, 2334, 0000, 0.00000, 0.0000000
16087788, 0xAAAA, 2335, 0000, 0.00000, 0.0000000
16090918, 0xAAAA, 2336, 0000, 0.00000, 0.0000000
16094069, 0xAAAA, 2337, 0000, 0.00000, 0.0000000
16097209, 0xAAAA, 2338, 0000, 0.00000, 0.0000000
16100401, 0xAAAA, 2339, 0000, 0.00000, 0.0000000
16103407, 0xAAAA, 2340, 0000, 0.00000, 0.0000000
16106533, 0xAAAA, 2341, 0000, 0.00000, 0.0000000
16109667, 0xAAAA, 2342, 0000, 0.00000, 0.0000000
16112813, 0xAAAA, 2343, 0000, 0.00000, 0.0000000
16115936, 0xAAAA, 2344, 0000, 0.00000, 0.0000000
16119073, 0xAAAA, 2345, 0000, 0.00000, 0.0000000
16122236, 0xAAAA, 2346, 0000, 0.00000, 0.0000000
16125285, 0xAAAA, 2347, 0000, 0.00000, 0.0000000
16128411, 0xAAAA, 2348, 0000, 0.00000, 0.0000000
16131549, 0xAAAA, 2349, 0000, 0.00000, 0.0000000
16134661, 0xAAAA, 2350, 0000, 0.00000, 0.0000000
16137786, 0xAAAA, 2351, 0000, 0.00000, 0.0000000
