date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:00:16.601000, 096317, 0xCCCC, 0000, 1.22088, 0.61407, 22.93000, 22.87000, 23.25000, 23.25000, 1.33370, 0.03626, 2.49978, 1.19670, 3.02278, 3.19121, 0.00000, 3.05099, 3.00667, 2.69963, 2.55941, 13.31095
00-01-01, 00:00:16.701000, 196319, 0xCCCC, 0001, 1.22168, 0.61407, 22.93000, 22.87000, 23.25000, 23.25000, 1.33289, 0.04835, 2.50059, 1.18864, 3.05582, 3.19443, 0.00000, 3.05099, 3.00747, 2.69963, 2.55216, 13.84818
00-01-01, 00:00:16.801000, 296328, 0xCCCC, 0002, 1.22168, 0.61326, 22.93000, 22.87000, 23.12000, 23.18000, 1.33370, 0.03788, 2.50059, 1.20557, 3.00908, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 14.20634
00-01-01, 00:00:16.901000, 396329, 0xCCCC, 0003, 1.22168, 0.61326, 22.93000, 22.87000, 23.12000, 23.18000, 1.33370, 0.03868, 2.49978, 1.19026, 3.04293, 3.20007, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 14.56450
00-01-01, 00:00:17.001000, 496322, 0xCCCC, 0004, 1.22168, 0.61407, 22.93000, 22.87000, 23.12000, 23.18000, 1.33451, 0.04029, 2.50059, 1.18300, 3.07839, 3.19766, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 14.92266
00-01-01, 00:00:17.101000, 596317, 0xCCCC, 0005, 1.22168, 0.61326, 22.93000, 22.87000, 23.12000, 23.25000, 1.34418, 0.04352, 2.50139, 1.17414, 3.03326, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 14.92266
00-01-01, 00:00:17.201000, 696313, 0xCCCC, 0006, 1.22168, 0.61407, 22.93000, 22.93000, 23.12000, 23.25000, 1.33451, 0.03546, 2.50139, 1.19026, 3.06952, 3.20410, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 15.45989
00-01-01, 00:00:17.301000, 796317, 0xCCCC, 0007, 1.22249, 0.61407, 22.93000, 22.93000, 23.18000, 23.25000, 1.33451, 0.03546, 2.50139, 1.18059, 3.02117, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.52637, 15.63900
00-01-01, 00:00:17.401000, 896311, 0xCCCC, 0008, 1.22168, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03626, 2.50139, 1.19509, 3.05341, 3.19121, 0.00000, 3.04857, 3.00828, 2.69963, 2.56344, 15.81808
00-01-01, 00:00:17.501000, 996316, 0xCCCC, 0009, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03788, 2.50059, 1.17575, 3.00505, 3.19524, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 15.99716
00-01-01, 00:00:17.601000, 1096318, 0xCCCC, 0010, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04029, 2.50139, 1.18864, 3.03729, 3.20088, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 16.17624
00-01-01, 00:00:17.701000, 1196329, 0xCCCC, 0011, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03626, 2.50139, 1.17575, 3.07114, 3.19846, 0.00000, 3.05018, 3.00747, 2.70205, 2.56022, 16.35531
00-01-01, 00:00:17.801000, 1296319, 0xCCCC, 0012, 1.22249, 0.61326, 22.93000, 22.87000, 23.12000, 23.25000, 1.33531, 0.03868, 2.50139, 1.18784, 3.02278, 3.20410, 0.00000, 3.05179, 3.00747, 2.70125, 2.56103, 16.53439
00-01-01, 00:00:17.901000, 1396312, 0xCCCC, 0013, 1.22249, 0.61407, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.03707, 2.50139, 1.17495, 3.05744, 3.20894, 0.00000, 3.04938, 3.00747, 2.69963, 2.56344, 16.71347
00-01-01, 00:00:18.001000, 1496321, 0xCCCC, 0014, 1.22168, 0.61326, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.04271, 2.50220, 1.18703, 3.01231, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.46513, 16.89255
00-01-01, 00:00:18.101000, 1596316, 0xCCCC, 0015, 1.22168, 0.61407, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.04352, 2.50139, 1.19832, 3.04535, 3.19685, 0.00000, 3.05179, 3.00747, 2.69963, 2.56264, 16.89255
00-01-01, 00:00:18.201000, 1696317, 0xCCCC, 0016, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04190, 2.50139, 1.18300, 3.07678, 3.20168, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 17.07163
00-01-01, 00:00:18.301000, 1796326, 0xCCCC, 0017, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33289, 0.03949, 2.50220, 1.19267, 3.02681, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 17.25071
00-01-01, 00:00:18.401000, 1896325, 0xCCCC, 0018, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.28212, 0.03707, 2.50139, 1.19429, 3.06308, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 17.42979
00-01-01, 00:00:18.501000, 1996328, 0xCCCC, 0019, 1.22168, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03949, 2.50220, 1.17897, 3.01714, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 17.42979
00-01-01, 00:00:18.601000, 2096326, 0xCCCC, 0020, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03223, 2.50139, 1.18784, 3.05179, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 17.60886
00-01-01, 00:00:18.701000, 2196319, 0xCCCC, 0021, 1.22168, 0.61326, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.03788, 2.50139, 1.19670, 3.00505, 3.19685, 0.00000, 3.04696, 3.00747, 2.70044, 2.56425, 17.60886
00-01-01, 00:00:18.801000, 2296318, 0xCCCC, 0022, 1.22168, 0.61407, 22.93000, 22.87000, 23.12000, 23.18000, 1.33451, 0.03626, 2.50059, 1.17978, 3.03648, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 17.78794
00-01-01, 00:00:18.901000, 2396319, 0xCCCC, 0023, 1.22249, 0.61407, 22.93000, 22.87000, 23.12000, 23.18000, 1.33451, 0.03465, 2.50220, 1.18864, 3.07194, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 17.78794
00-01-01, 00:00:19.001000, 2496325, 0xCCCC, 0024, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33289, 0.03707, 2.50139, 1.19751, 3.02601, 3.20894, 0.00000, 3.05179, 3.00908, 2.70044, 2.55619, 17.96702
00-01-01, 00:00:19.101000, 2596327, 0xCCCC, 0025, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03626, 2.50139, 1.20073, 3.06066, 3.18960, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 17.96702
00-01-01, 00:00:19.201000, 2696317, 0xCCCC, 0026, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03546, 2.50139, 1.18139, 3.01473, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 17.96702
00-01-01, 00:00:19.301000, 2796330, 0xCCCC, 0027, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04190, 2.50220, 1.18945, 3.04777, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.55538, 18.14610
00-01-01, 00:00:19.401000, 2896322, 0xCCCC, 0028, 1.22249, 0.61487, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.03626, 2.50139, 1.19751, 3.08322, 3.20974, 0.00000, 3.05260, 3.00828, 2.69963, 2.56103, 18.14610
00-01-01, 00:00:19.501000, 2996316, 0xCCCC, 0029, 1.22168, 0.61326, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03707, 2.50139, 1.17897, 3.03407, 3.20974, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 18.32518
00-01-01, 00:00:19.601000, 3096316, 0xCCCC, 0030, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.02176, 2.50220, 1.18784, 3.07033, 3.19201, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 18.32518
00-01-01, 00:00:19.701000, 3196313, 0xCCCC, 0031, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03707, 2.50220, 1.19509, 3.02278, 3.19685, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 18.50426
00-01-01, 00:00:19.801000, 3296309, 0xCCCC, 0032, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04190, 2.50220, 1.17656, 3.05824, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 18.50426
00-01-01, 00:00:19.901000, 3396329, 0xCCCC, 0033, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03868, 2.50139, 1.17495, 3.01231, 3.20007, 0.00000, 3.04938, 3.00828, 2.70044, 2.57231, 18.50426
00-01-01, 00:00:20.001000, 3496327, 0xCCCC, 0034, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03626, 2.50139, 1.17978, 3.04777, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 18.68334
00-01-01, 00:00:20.101000, 3596320, 0xCCCC, 0035, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.04190, 2.50220, 1.18623, 3.08161, 3.19927, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 18.68334
00-01-01, 00:00:20.201000, 3696310, 0xCCCC, 0036, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.34821, 0.03868, 2.50139, 1.19106, 3.03245, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 18.68334
00-01-01, 00:00:20.301000, 3796316, 0xCCCC, 0037, 1.22168, 0.61407, 22.93000, 22.93000, 23.18000, 23.25000, 1.33370, 0.03949, 2.50139, 1.19590, 3.07033, 3.20733, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 18.68334
00-01-01, 00:00:20.401000, 3896331, 0xCCCC, 0038, 1.22168, 0.61407, 22.93000, 22.93000, 23.12000, 23.25000, 1.33451, 0.03385, 2.50220, 1.17575, 3.02601, 3.19121, 0.00000, 3.05341, 3.00828, 2.70044, 2.56264, 18.86242
00-01-01, 00:00:20.501000, 3996314, 0xCCCC, 0039, 1.22249, 0.61407, 22.93000, 22.93000, 23.12000, 23.25000, 1.33451, 0.04190, 2.50220, 1.18300, 3.05985, 3.19766, 0.00000, 3.05018, 3.00828, 2.70205, 2.56425, 18.86242
00-01-01, 00:00:20.601000, 4096311, 0xCCCC, 0040, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03868, 2.50139, 1.18945, 3.01231, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.52396, 19.04150
00-01-01, 00:00:20.701000, 4196328, 0xCCCC, 0041, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.04352, 2.50139, 1.18864, 3.04615, 3.21055, 0.00000, 3.04696, 3.00828, 2.70044, 2.55619, 19.04150
00-01-01, 00:00:20.801000, 4296329, 0xCCCC, 0042, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03626, 2.50139, 1.19509, 3.07839, 3.21055, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 19.04150
00-01-01, 00:00:20.901000, 4396317, 0xCCCC, 0043, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04271, 2.50220, 1.17575, 3.03245, 3.19443, 0.00000, 3.05179, 3.00667, 2.70044, 2.55619, 19.04150
00-01-01, 00:00:21.001000, 4496313, 0xCCCC, 0044, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33531, 0.03546, 2.50220, 1.18139, 3.06872, 3.20088, 0.00000, 3.05179, 3.00828, 2.69963, 2.56022, 19.04150
00-01-01, 00:00:21.101000, 4596304, 0xCCCC, 0045, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03868, 2.50220, 1.18784, 3.01875, 3.20652, 0.00000, 3.05099, 3.00828, 2.70044, 2.53604, 19.22060
00-01-01, 00:00:21.201000, 4696317, 0xCCCC, 0046, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04352, 2.50139, 1.19509, 3.05260, 3.19040, 0.00000, 3.05099, 3.00747, 2.70044, 2.52637, 19.22060
00-01-01, 00:00:21.301000, 4796307, 0xCCCC, 0047, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33451, 0.04190, 2.50139, 1.17656, 3.00505, 3.19846, 0.00000, 3.05018, 3.00908, 2.70044, 2.56103, 19.22060
00-01-01, 00:00:21.401000, 4896322, 0xCCCC, 0048, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.05399, 2.50139, 1.18300, 3.03971, 3.19846, 0.00000, 3.04938, 3.00828, 2.69963, 2.55941, 19.04150
00-01-01, 00:00:21.501000, 4996330, 0xCCCC, 0049, 1.22168, 0.61407, 22.93000, 22.93000, 23.18000, 23.18000, 1.33370, 0.03949, 2.50220, 1.18139, 3.07758, 3.20491, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 19.39968
00-01-01, 00:00:21.601000, 5096330, 0xCCCC, 0050, 1.22249, 0.61326, 22.93000, 22.93000, 23.18000, 23.18000, 1.33451, 0.04432, 2.50139, 1.18784, 3.03165, 3.18879, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 19.39968
00-01-01, 00:00:21.701000, 5196310, 0xCCCC, 0051, 1.22168, 0.61326, 22.93000, 22.93000, 23.18000, 23.25000, 1.33451, 0.03788, 2.50139, 1.19429, 3.06711, 3.19524, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 19.39968
00-01-01, 00:00:21.801000, 5296318, 0xCCCC, 0052, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04432, 2.50220, 1.17575, 3.02037, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 19.39968
00-01-01, 00:00:21.901000, 5396309, 0xCCCC, 0053, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04432, 2.50220, 1.18139, 3.05663, 3.20974, 0.00000, 3.04535, 3.00828, 2.70044, 2.56103, 19.39968
00-01-01, 00:00:22.001000, 5496325, 0xCCCC, 0054, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03626, 2.50220, 1.18703, 3.00828, 3.19201, 0.00000, 3.04857, 3.00828, 2.70044, 2.55538, 19.57876
00-01-01, 00:00:22.101000, 5596312, 0xCCCC, 0055, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.18000, 1.32242, 0.04190, 2.50220, 1.19187, 3.04535, 3.19282, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 19.39968
00-01-01, 00:00:22.201000, 5696316, 0xCCCC, 0056, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33451, 0.04029, 2.50220, 1.19670, 3.07839, 3.20007, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 19.57876
00-01-01, 00:00:22.301000, 5796330, 0xCCCC, 0057, 1.22168, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33289, 0.04593, 2.50139, 1.19267, 3.03084, 3.20813, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 19.57876
00-01-01, 00:00:22.401000, 5896336, 0xCCCC, 0058, 1.22168, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33289, 0.04029, 2.50139, 1.19751, 3.06630, 3.19121, 0.00000, 3.05179, 3.00828, 2.69883, 2.55619, 19.57876
00-01-01, 00:00:22.501000, 5996316, 0xCCCC, 0059, 1.22168, 0.61407, 23.00000, 22.93000, 23.18000, 23.18000, 1.33370, 0.04110, 2.50220, 1.17736, 3.01795, 3.19927, 0.00000, 3.05179, 3.00828, 2.69963, 2.56103, 19.75784
00-01-01, 00:00:22.601000, 6096316, 0xCCCC, 0060, 1.22168, 0.61407, 23.00000, 22.93000, 23.18000, 23.18000, 1.33370, 0.05238, 2.50139, 1.18220, 3.05421, 3.20652, 0.00000, 3.04696, 3.00828, 2.69963, 2.55780, 19.57876
00-01-01, 00:00:22.701000, 6196324, 0xCCCC, 0061, 1.22249, 0.61407, 23.00000, 22.93000, 23.18000, 23.18000, 1.33451, 0.04674, 2.50220, 1.18864, 3.01070, 3.20571, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 19.57876
00-01-01, 00:00:22.801000, 6296316, 0xCCCC, 0062, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33209, 0.03626, 2.50220, 1.19348, 3.04615, 3.18879, 0.00000, 3.05018, 3.00747, 2.69883, 2.56103, 19.75784
00-01-01, 00:00:22.901000, 6396317, 0xCCCC, 0063, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04271, 2.50220, 1.19832, 3.09531, 3.19604, 0.00000, 3.04938, 3.00828, 2.69963, 2.55941, 19.75784
00-01-01, 00:00:23.001000, 6496321, 0xCCCC, 0064, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.03949, 2.50220, 1.19509, 3.03729, 3.20168, 0.00000, 3.05099, 3.00747, 2.70044, 2.50300, 19.75784
00-01-01, 00:00:23.101000, 6596335, 0xCCCC, 0065, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03868, 2.50220, 1.17414, 3.07194, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.56264, 19.75784
00-01-01, 00:00:23.201000, 6696335, 0xCCCC, 0066, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04029, 2.50220, 1.17817, 3.02117, 3.19121, 0.00081, 3.05099, 3.00667, 2.69963, 2.56103, 19.93692
00-01-01, 00:00:23.301000, 6796326, 0xCCCC, 0067, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04352, 2.50059, 1.18220, 3.05502, 3.19040, 0.00000, 3.04857, 3.00828, 2.69963, 2.55941, 19.93692
00-01-01, 00:00:23.401000, 6896321, 0xCCCC, 0068, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03546, 2.50220, 1.18703, 3.00667, 3.19766, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 19.93692
00-01-01, 00:00:23.501000, 6996316, 0xCCCC, 0069, 1.22249, 0.61407, 22.93000, 22.87000, 23.12000, 23.25000, 1.32322, 0.03949, 2.50220, 1.19106, 3.04132, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 19.93692
00-01-01, 00:00:23.601000, 7096315, 0xCCCC, 0070, 1.22249, 0.61407, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.04271, 2.50220, 1.19590, 3.07678, 3.18799, 0.00000, 3.04938, 3.00747, 2.69963, 2.57150, 19.93692
00-01-01, 00:00:23.701000, 7196316, 0xCCCC, 0071, 1.22249, 0.61326, 22.93000, 22.87000, 23.12000, 23.25000, 1.33370, 0.04110, 2.50220, 1.17414, 3.02762, 3.19443, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 19.93692
00-01-01, 00:00:23.801000, 7296321, 0xCCCC, 0072, 1.22249, 0.61326, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04271, 2.50220, 1.19509, 3.06388, 3.20088, 0.00000, 3.05099, 3.00828, 2.69883, 2.56103, 19.93692
00-01-01, 00:00:23.901000, 7396325, 0xCCCC, 0073, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03707, 2.50220, 1.19832, 3.01795, 3.20894, 0.00000, 3.05260, 3.00828, 2.70044, 2.55780, 19.93692
00-01-01, 00:00:24.001000, 7496329, 0xCCCC, 0074, 1.22168, 0.61326, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.03707, 2.50220, 1.17656, 3.05260, 3.20974, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 19.93692
00-01-01, 00:00:24.101000, 7596327, 0xCCCC, 0075, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03626, 2.50220, 1.17978, 3.00747, 3.19363, 0.00000, 3.05099, 3.00667, 2.70044, 2.55780, 20.11600
00-01-01, 00:00:24.201000, 7696313, 0xCCCC, 0076, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33451, 0.03626, 2.50220, 1.18300, 3.04293, 3.20088, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 20.11600
00-01-01, 00:00:24.301000, 7796325, 0xCCCC, 0077, 1.22168, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33289, 0.04190, 2.50220, 1.18542, 3.07758, 3.20813, 0.00000, 3.05179, 3.00828, 2.69963, 2.53766, 20.11600
00-01-01, 00:00:24.401000, 7896321, 0xCCCC, 0078, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04110, 2.50139, 1.18864, 3.02923, 3.19201, 0.00000, 3.04535, 3.00747, 2.70125, 2.56183, 20.11600
00-01-01, 00:00:24.501000, 7996319, 0xCCCC, 0079, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03868, 2.50220, 1.19348, 3.06469, 3.19685, 0.00000, 3.04938, 3.00828, 2.69963, 2.55941, 20.11600
00-01-01, 00:00:24.601000, 8096326, 0xCCCC, 0080, 1.22249, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33370, 0.05480, 2.50220, 1.18945, 3.01634, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 20.11600
00-01-01, 00:00:24.701000, 8196327, 0xCCCC, 0081, 1.22168, 0.61407, 22.93000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03546, 2.50220, 1.19348, 3.05260, 3.20571, 0.00000, 3.05099, 3.00747, 2.69963, 2.56183, 20.11600
00-01-01, 00:00:24.801000, 8296329, 0xCCCC, 0082, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03546, 2.50220, 1.19751, 3.00586, 3.18799, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 20.11600
00-01-01, 00:00:24.901000, 8396330, 0xCCCC, 0083, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04271, 2.50220, 1.17495, 3.03568, 3.19604, 0.00000, 3.05341, 3.00747, 2.70044, 2.56344, 20.29507
00-01-01, 00:00:25.001000, 8496321, 0xCCCC, 0084, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03949, 2.50220, 1.17897, 3.06872, 3.20249, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 20.29507
00-01-01, 00:00:25.101000, 8596316, 0xCCCC, 0085, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33370, 0.03707, 2.50220, 1.18300, 3.02198, 3.20894, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 20.11600
00-01-01, 00:00:25.201000, 8696325, 0xCCCC, 0086, 1.22249, 0.61407, 23.00000, 22.87000, 23.18000, 23.25000, 1.33370, 0.04110, 2.50139, 1.18864, 3.05744, 3.21055, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 20.29507
00-01-01, 00:00:25.301000, 8796310, 0xCCCC, 0087, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03546, 2.50220, 1.19187, 3.00908, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 20.29507
00-01-01, 00:00:25.401000, 8896329, 0xCCCC, 0088, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04110, 2.50220, 1.18945, 3.04051, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 20.29507
00-01-01, 00:00:25.501000, 8996318, 0xCCCC, 0089, 1.22249, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.33370, 0.04190, 2.50220, 1.19429, 3.07758, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 20.29507
00-01-01, 00:00:25.601000, 9096316, 0xCCCC, 0090, 1.22168, 0.61407, 23.00000, 22.87000, 23.18000, 23.18000, 1.33451, 0.03465, 2.50220, 1.19751, 3.02601, 3.21216, 0.00000, 3.04938, 3.00828, 2.70125, 2.57553, 20.47415
00-01-01, 00:00:25.701000, 9196313, 0xCCCC, 0091, 1.22249, 0.61326, 23.00000, 22.87000, 23.25000, 23.18000, 1.33451, 0.04029, 2.50220, 1.17656, 3.05582, 3.19524, 0.00000, 3.04857, 3.00828, 2.70044, 2.56103, 20.29507
00-01-01, 00:00:25.801000, 9296315, 0xCCCC, 0092, 1.22168, 0.61407, 23.00000, 22.87000, 23.25000, 23.25000, 1.33370, 0.04029, 2.50300, 1.18059, 3.00586, 3.19604, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 20.47415
00-01-01, 00:00:25.901000, 9396318, 0xCCCC, 0093, 1.22168, 0.61487, 23.00000, 22.87000, 23.18000, 23.25000, 1.35626, 0.02015, 2.50220, 1.18542, 3.03648, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 20.47415
00-01-01, 00:00:26.001000, 9496304, 0xCCCC, 0094, 1.22168, 0.61326, 23.00000, 22.87000, 23.18000, 23.18000, 1.34982, 0.03626, 2.50220, 1.18945, 3.06872, 3.21055, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 20.47415
00-01-01, 00:00:26.101000, 9596311, 0xCCCC, 0095, 1.22168, 0.61407, 23.00000, 22.93000, 23.18000, 23.18000, 1.33451, 0.04110, 2.50220, 1.19267, 3.01634, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.52315, 20.47415
00-01-01, 00:00:26.201000, 9696329, 0xCCCC, 0096, 1.22249, 0.61326, 23.00000, 22.93000, 23.18000, 23.18000, 1.33370, 0.03868, 2.50220, 1.18784, 3.04615, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.51670, 20.47415
00-01-01, 00:00:26.301000, 9796325, 0xCCCC, 0097, 1.22249, 0.61487, 23.00000, 22.93000, 23.18000, 23.18000, 1.33451, 0.04110, 2.50220, 1.19187, 3.07597, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 20.47415
